"id","w2_1_30"
193966,16104.25
193967,16055.75
193968,16057.5
193969,16069.25
193970,16058.5
193971,16047.25
193972,16038.6666666667
193973,16048.75
193974,16057.5
193975,16058
193976,16048
193977,16040.25
193978,16045
193979,16055.75
193980,16051.75
193981,16039
193982,16039.25
193983,16050
193984,16146.75
193985,16188.1666666667
193986,16165.75
193987,16127.25
193988,16111.75
193989,16096
193990,16080
193991,16112.5
193992,16145
193993,16145
193994,16145.5
193995,16146
193996,16168.75
193997,16161.6666666667
193998,16169.75
193999,16192.5
194000,16170.25
194001,16131.75
194002,16107
194003,16091.25
194004,16084
194005,16084.5
194006,16067.5
194007,16067.5
194008,16117.5
194009,16134
194010,16155
194011,16134.75
194012,16135
194013,16151.75
194014,16135.75
194015,16119.75
194016,16120
194017,16104
194018,16071
194019,16061.5
194020,16061.5
194021,16063
194022,16072
194023,16078.1666666667
194024,16090
194025,16090
194026,16122.75
194027,16155.75
194028,16156
194029,16202
194030,16248
194031,16248
194032,16277
194033,16277.5
194034,16226.25
194035,16218.8333333333
194036,16249.75
194037,16250
194038,16250
194039,16250.25
194040,16279.5
194041,16256.75
194042,16141.25
194043,16077.5
194044,16102.5
194045,16143.75
194046,16206
194047,16229.5
194048,16176.3333333333
194049,16184
194050,16184.25
194051,16129
194052,16113
194053,16129.5
194054,16191.75
194055,16254.25
194056,16283.5
194057,16312.5
194058,16260.75
194059,16193
194060,16138.1666666667
194061,16141.5
194062,16158.75
194063,16152.5
194064,16102.75
194065,16029.25
194066,16076.5
194067,16154.25
194068,16146.5
194069,16139
194070,16147.5
194071,16149.25
194072,16071.25
194073,15782.3333333333
194074,15640.25
194075,15613.75
194076,15613.25
194077,15547
194078,15520.25
194079,15748.5
194080,16021.25
194081,16105.25
194082,16105.75
194083,16053.25
194084,15969
194085,16000.5
194086,16021.8333333333
194087,15937.5
194088,15865.25
194089,15725.25
194090,15631.5
194091,15631
194092,15630.25
194093,15603.75
194094,15629.25
194095,15759.25
194096,15863.5
194097,16009
194098,16149.6666666667
194099,16147.5
194100,16161.5
194101,16145
194102,16118.75
194103,16119.25
194104,16146.5
194105,16155.25
194106,16155.75
194107,16152.75
194108,16098.5
194109,16088.25
194110,16151.75
194111,16122.1666666667
194112,15931.25
194113,15965
194114,16123.25
194115,16146.5
194116,16059.5
194117,16090.25
194118,16178
194119,16169.75
194120,16153
194121,16110.75
194122,16101.25
194123,16133.5
194124,16130.8333333333
194125,16109.25
194126,16262.25
194127,16382.75
194128,16383
194129,16417
194130,16485
194131,16393.75
194132,16297.25
194133,16354.75
194134,16383.5
194135,16417.5
194136,16368.1666666667
194137,16297.75
194138,16389.25
194139,16490.75
194140,16457
194141,16280.5
194142,16176.5
194143,16223
194144,16327.25
194145,16385
194146,16418.75
194147,16418.75
194148,16385
194149,16392
194150,16207.5
194151,16144.5
194152,16120
194153,16108.75
194154,16161.5
194155,16180
194156,16119.5
194157,16112.5
194158,16144.75
194159,16115.5
194160,16086.5
194161,16115
194162,16161.5
194163,16128.5
194164,16112
194165,16112
194166,16145.25
194167,16201.75
194168,16248.5
194169,16248.75
194170,16248.75
194171,16209
194172,16237.75
194173,16425.75
194174,16454.5
194175,16420.75
194176,16358.5
194177,16363.5
194178,16425.75
194179,16392.25
194180,16254.5
194181,16179.25
194182,16155.25
194183,16106.5
194184,16084.5
194185,16097.75
194186,16118
194187,16103.5
194188,16089.25
194189,16100
194190,16169.75
194191,16341
194192,16527.75
194193,16600
194194,16599.75
194195,16527.5
194196,16455.5
194197,16364.5
194198,16226.75
194199,16245.8333333333
194200,16207.75
194201,16131.5
194202,16122.25
194203,16129.75
194204,16130
194205,16101.25
194206,16110.75
194207,16133
194208,16164.5
194209,16207.5
194210,16214.75
194211,16210
194212,16183.8333333333
194213,16179
194214,16174.25
194215,16207.75
194216,16216
194217,16146
194218,15959.5
194219,15881
194220,15759.75
194221,15595.5
194222,15677.5
194223,15759.25
194224,15837.5
194225,15973.5
194226,15919.25
194227,15919.25
194228,16069.75
194229,16172.5
194230,16205
194231,16211
194232,16224.75
194233,16230
194234,16221.25
194235,16106.75
194236,15961.25
194237,16046.3333333333
194238,16175.25
194239,16175.25
194240,16137.25
194241,16029
194242,15960.5
194243,16000
194244,16068.5
194245,16175.25
194246,16204.25
194247,16014
194248,15711.25
194249,15628.75
194250,15582.3333333333
194251,15617.5
194252,15911.75
194253,16078
194254,16107
194255,16136
194256,16106.75
194257,16106.25
194258,16172.5
194259,16166.75
194260,16175
194261,16198.75
194262,16138.75
194263,16132.1666666667
194264,16121.25
194265,16097.25
194266,16090
194267,16097.25
194268,16111.5
194269,16145
194270,16144.75
194271,16144.75
194272,16178.25
194273,16224.75
194274,16300.25
194275,16290.6666666667
194276,16396
194277,16487
194278,16419.75
194279,16281.75
194280,16177.5
194281,16160.75
194282,16160.75
194283,16144
194284,16101.75
194285,16122.75
194286,16152.5
194287,16152.75
194288,16124.8333333333
194289,16087.75
194290,16087.75
194291,16098.25
194292,16128.75
194293,16193.5
194294,16151
194295,16069
194296,16098
194297,16098
194298,16127
194299,16209
194300,16197
194301,16125.75
194302,16096.25
194303,15988
194304,16046
194305,16132.25
194306,16088.25
194307,16100.25
194308,16151
194309,16176.75
194310,16157
194311,16131.25
194312,16105.5
194313,16119.1666666667
194314,16120.25
194315,16107
194316,16107
194317,16107.3333333333
194318,16093
194319,16105
194652,15813.5
194653,15813.25
194654,15901
194655,16033.5
194656,16082.25
194657,16057.25
194658,16061
194659,16085.6666666667
194660,16088
194661,16088.5
194662,16079.5
194663,16049.25
194664,16026
194665,16040
194666,16074.5
194667,16074
194668,16056.25
194669,16071.75
194670,16054.5
194671,16025.8333333333
194672,16024.5
194673,16025
194674,16036.25
194675,16045.5
194676,16045.5
194677,16035.25
194678,16023
194679,16021.5
194680,16025.5
194681,16061
194682,16081.25
194683,16080.25
194684,16085
194685,16088
194686,16088.5
194687,16093.75
194688,16071.5
194689,16034
194690,16062.5
194691,16062.75
194692,15990.75
194693,15947
194694,15947
194695,15921
194696,16027.5
194697,16099
194698,16070
194699,16044.75
194700,16045
194701,16054.25
194702,16104
194703,16120
194704,16069.25
194705,16036.75
194706,16039.5
194707,16036
194708,16033.75
194709,16049.8333333333
194710,16066.25
194711,16066.25
194712,16049
194713,16037.25
194714,16042.5
194715,16058.75
194716,16059.25
194717,16048
194718,16044.25
194719,16040.25
194720,16048.25
194721,16124
194722,16157.6666666667
194723,16143
194724,16127
194725,16111.5
194726,16112
194727,16112
194728,16128.25
194729,16144.75
194730,16129
194731,16129.25
194732,16168.25
194733,16191.25
194734,16150.6666666667
194735,16114.75
194736,16131
194737,16131.25
194738,16099.25
194739,16066
194740,16066.5
194741,16084
194742,16084.25
194743,16076
194744,16067.5
194745,16092.5
194746,16101.5
194747,16118.1666666667
194748,16134.75
194749,16118.5
194750,16135
194751,16119.25
194752,16119.5
194753,16136
194754,16104
194755,16079.5
194756,16079.75
194757,16071.25
194758,16071.5
194759,16089
194760,16078
194761,16090
194762,16106.25
194763,16138.75
194764,16155.25
194765,16155.75
194766,16179
194767,16224.75
194768,16224.75
194769,16202.25
194770,16202.75
194771,16226
194772,16268.1666666667
194773,16226.5
194774,16227
194775,16278.75
194776,16307.5
194777,16371
194778,16342.75
194779,16155.5
194780,16059.25
194781,16076.5
194782,16111
194783,16166.75
194784,16183.25
194785,16160.6666666667
194786,16144.75
194787,16144.75
194788,16128.5
194789,16128.75
194790,16184.75
194791,16259.75
194792,16259.75
194793,16260
194794,16283.25
194795,16192.5
194796,16105.25
194797,16105.6666666667
194798,16157.5
194799,16151.25
194800,16155
194801,16108.5
194802,15998.25
194803,15988.25
194804,16072.25
194805,16125.25
194806,16141.5
194807,16146.75
194808,16152
194809,16125
194810,15855.1666666667
194811,15613.25
194812,15540.5
194813,15566.25
194814,15565.75
194815,15565.25
194816,15738.5
194817,15932.5
194818,15999.25
194819,16031
194820,16031
194821,15968
194822,16021
194823,16035.1666666667
194824,15936.5
194825,15864.5
194826,15758.25
194827,15690.25
194828,15630
194829,15577.5
194830,15577
194831,15662.5
194832,15722
194833,15721.5
194834,15915.5
194835,16153.5
194836,16179.25
194837,16156
194838,16127
194839,16109
194840,16109.5
194841,16128.25
194842,16137.75
194843,16129
194844,16129.25
194845,16152
194846,16164.5
194847,16160.25
194848,16151
194849,16081
194850,16058
194851,16115
194852,16168.75
194853,16153
194854,16157
194855,16180.75
194856,16177.5
194857,16160.75
194858,16111
194859,16077.5
194860,16085
194861,16103.3333333333
194862,16116.75
194863,16261.75
194864,16416.25
194865,16416.5
194866,16416.5
194867,16484.5
194868,16422
194869,16325.5
194870,16354.25
194871,16383
194872,16383.25
194873,16345.1666666667
194874,16268.5
194875,16297.5
194876,16355.25
194877,16384
194878,16280
194879,16176
194880,16222.5
194881,16326.75
194882,16418.5
194883,16486.25
194884,16486.25
194885,16452.5
194886,16365
194887,16142.5
194888,16096.25
194889,16089.5
194890,16131.75
194891,16187.25
194892,16175.5
194893,16119
194894,16112
194895,16127.75
194896,16106.5
194897,16112.25
194898,16115.6666666667
194899,16144.5
194900,16120.25
194901,16096
194902,16103.75
194903,16144.75
194904,16224.5
194905,16271.25
194906,16271.5
194907,16271.5
194908,16248.25
194909,16305.75
194910,16454
194911,16454
194912,16386.75
194913,16329.5
194914,16272
194915,16329.5
194916,16329.5
194917,16225.25
194918,16162
194919,16121.25
194920,16089.25
194921,16086
194922,16108.25
194923,16126.25
194924,16114.5
194925,16108.75
194926,16103.25
194927,16161.75
194928,16306.75
194929,16455
194930,16522.5
194931,16599.25
194932,16599.25
194933,16522.5
194934,16426.25
194935,16278
194936,16295.5
194937,16255
194938,16179.5
194939,16162.75
194940,16162.75
194941,16146
194942,16109.75
194943,16130.5
194944,16154.25
194945,16186
194946,16212.75
194947,16200
194948,16200.25
194949,16160.1666666667
194950,16097
194951,16030
194952,16105.5
194953,16105.25
194954,15986.5
194955,15875.75
194956,15836.5
194957,15690.75
194958,15527.25
194959,15509
194960,15526.5
194961,15608
194962,15955
194963,16105.25
194964,16114
194965,16179.5
194966,16194.75
194967,16192.75
194968,16201.5
194969,16212.5
194970,16226
194971,16210.75
194972,16135.75
194973,15999.25
194974,15999
194975,16106.75
194976,16106.75
194977,16135.5
194978,16095.75
194979,15958.75
194980,15919
194981,15958.5
194982,16027
194983,16095.5
194984,16026.75
194985,15753.5
194986,15588.5
194987,15555
194988,15616.25
194989,15939.25
194990,16134
194991,16134
194992,16134
194993,16105
194994,16075.75
194995,16151.5
194996,16198.25
194997,16197
194998,16197.25
194999,16133
195000,16150.8333333333
195001,16161.25
195002,16120.5
195003,16089.5
195004,16096.5
195005,16127.25
195006,16160.75
195007,16160.75
195008,16184.25
195009,16224.5
195010,16276.5
195011,16357.25
195012,16309.3333333333
195013,16395.5
195014,16519.75
195015,16452.5
195016,16304.5
195017,16223.5
195018,16223.5
195019,16200
195020,16143
195021,16095.5
195022,16099
195023,16121.75
195024,16127
195025,16108.3333333333
195026,16088.5
195027,16081.5
195028,16086.75
195029,16109.75
195030,16179.5
195031,16178.5
195032,16125.25
195033,16154
195034,16125
195035,16125
195036,16207.5
195037,16187.3333333333
195038,16094.5
195039,16065
195040,15986
195041,16044
195042,16136.5
195043,16086.25
195044,16086.5
195045,16105.5
195046,16105.5
195047,16092.5
195048,16099.25
195049,16099.25
195050,16088.5
195051,16086.5
195052,16086.5
195053,16087
195054,16093.5
195055,16093
195056,16114.3333333333
195057,16158
195389,15905.5
195390,15883
195391,15943.5
195392,16053
195393,16079.75
195394,16066.5
195395,16070.25
195396,16087.6666666667
195397,16087.25
195398,16091.75
195399,16076
195400,16042.5
195401,16022.5
195402,16043.5
195403,16080.25
195404,15991
195405,15863.75
195406,15926.5
195407,16028.25
195408,16032.5
195409,16022.5
195410,16023
195411,16036.25
195412,16054.25
195413,16063
195414,16046
195415,16027
195416,16023.5
195417,16022
195418,16050.5
195419,16092.5
195420,16093
195421,16068.3333333333
195422,16070.75
195423,16075.25
195424,16094.25
195425,16066.25
195426,16047.75
195427,16076.5
195428,16040.5
195429,15968.25
195430,15946.5
195431,15946.5
195432,15894.75
195433,16009.8333333333
195434,16098.5
195435,16068
195436,16034.25
195437,16044.75
195438,16078.5
195439,16119.75
195440,16136
195441,16111.5
195442,16060.75
195443,16034.75
195444,16033.5
195445,16033.75
195446,16066.1666666667
195447,16090.75
195448,16075
195449,16066.25
195450,16047.5
195451,16044.25
195452,16066
195453,16066.5
195454,16052
195455,16059.75
195456,16051.75
195457,16073
195458,16126
195459,16172.5
195460,16188
195461,16188.25
195462,16188.75
195463,16166.5
195464,16144
195465,16144
195466,16144.5
195467,16129
195468,16129
195469,16190.5
195470,16191
195471,16124.6666666667
195472,16082.25
195473,16114.75
195474,16115
195475,16083
195476,16066
195477,16057.75
195478,16075.25
195479,16084
195480,16075.75
195481,16067.5
195482,16076.25
195483,16085
195484,16107.1666666667
195485,16134.75
195486,16134.75
195487,16134.75
195488,16135
195489,16135.5
195490,16136
195491,16120
195492,16104
195493,16088
195494,16079.5
195495,16096
195496,16105
195497,16094.3333333333
195498,16122
195499,16161.25
195500,16200.5
195501,16200.5
195502,16178
195503,16178.5
195504,16201.5
195505,16178.75
195506,16156.25
195507,16179.5
195508,16225.5
195509,16287.1666666667
195510,16203.25
195511,16180.75
195512,16284.5
195513,16365
195514,16399.5
195515,16342.25
195516,16155.25
195517,16063.75
195518,16072.25
195519,16102.25
195520,16127.5
195521,16143.75
195522,16160.1666666667
195523,16128
195524,16112
195525,16112.25
195526,16128.5
195527,16207.25
195528,16311.25
195529,16317.25
195530,16317.25
195531,16288.5
195532,16143.75
195533,16076
195534,16106.6666666667
195535,16156.75
195536,16147
195537,16127.5
195538,16020
195539,15933.25
195540,15937.25
195541,15932.75
195542,15990
195543,16078.75
195544,16133.5
195545,16158
195546,16155
195547,15841.8333333333
195548,15566.25
195549,15539.5
195550,15539
195551,15538.5
195552,15590.5
195553,15728.5
195554,15865
195555,15935.5
195556,15998.5
195557,16061.5
195558,15963
195559,15984.5
195560,16055.1666666667
195561,15967.25
195562,15899.5
195563,15827
195564,15723
195565,15583.5
195566,15511.5
195567,15556.5
195568,15661.5
195569,15687
195570,15652.5
195571,15858.5
195572,16133.1666666667
195573,16175
195574,16142.75
195575,16108
195576,16099.25
195577,16099.5
195578,16118.25
195579,16137.25
195580,16136.75
195581,16137
195582,16146.5
195583,16147
195584,16147.5
195585,16147.6666666667
195586,16136.5
195587,16143.75
195588,16151.25
195589,16178.5
195590,16182.5
195591,16179
195592,16176
195593,16176.5
195594,16168.5
195595,16147.5
195596,16134.75
195597,16123
195598,16098.6666666667
195599,16164.25
195600,16301.25
195601,16416
195602,16416
195603,16450
195604,16484
195605,16416.25
195606,16382.5
195607,16354
195608,16325.5
195609,16325.5
195610,16325.5
195611,16268
195612,16268.25
195613,16326
195614,16354.75
195615,16250.75
195616,16199
195617,16245.75
195618,16360.25
195619,16485.5
195620,16519.5
195621,16519.5
195622,16519.75
195623,16319
195624,16094.25
195625,16081.25
195626,16091.75
195627,16145
195628,16183.5
195629,16167
195630,16118.25
195631,16087
195632,16096.5
195633,16107.75
195634,16138
195635,16112
195636,16095
195637,16087.25
195638,16079.75
195639,16112
195640,16160.75
195641,16224.25
195642,16299.75
195643,16299.75
195644,16271
195645,16299.75
195646,16357.25
195647,16453.5
195648,16476
195649,16386.25
195650,16357.75
195651,16329
195652,16329
195653,16260.25
195654,16160.5
195655,16113
195656,16098.5
195657,16092.75
195658,16096
195659,16107.25
195660,16116.5
195661,16132.6666666667
195662,16126
195663,16106.25
195664,16115.75
195665,16266.25
195666,16454.5
195667,16522
195668,16599
195669,16599
195670,16522
195671,16454.5
195672,16358.25
195673,16348.8333333333
195674,16277.75
195675,16202.25
195676,16179
195677,16162.25
195678,16123.75
195679,16139
195680,16187.25
195681,16190.5
195682,16166.25
195683,16142
195684,16162
195685,16198.5
195686,16139.8333333333
195687,15985.5
195688,15797.75
195689,15797.75
195690,15772.5
195691,15647.75
195692,15754.25
195693,15835.5
195694,15622
195695,15476.75
195696,15458.75
195697,15476.5
195698,15518.75
195699,15956.3333333333
195700,16208.75
195701,16223.5
195702,16210.25
195703,16191
195704,16182.75
195705,16171.75
195706,16180.5
195707,16213.75
195708,16209.25
195709,16163
195710,16026.5
195711,15942.3333333333
195712,16105
195713,16133.5
195714,16162.25
195715,16133.5
195716,15996.75
195717,15917.5
195718,15874.25
195719,15830.75
195720,15913.25
195721,15956.5
195722,15752.25
195723,15626.5
195724,15648.5
195725,15790.5
195726,16088
195727,16199.75
195728,16161
195729,16161
195730,16132
195731,16074
195732,16151.5
195733,16218.25
195734,16215.5
195735,16207.75
195736,16141.25
195737,16126.1666666667
195738,16160.75
195739,16136.75
195740,16096
195741,16103
195742,16166.75
195743,16200.25
195744,16177
195745,16223.75
195746,16299.25
195747,16356.75
195748,16385.5
195749,16369.5
195750,16457.25
195751,16519.25
195752,16485.5
195753,16361
195754,16270
195755,16270
195756,16223
195757,16142.25
195758,16101.5
195759,16087.5
195760,16085.75
195761,16096.25
195762,16103.8333333333
195763,16101.5
195764,16087.5
195765,16080.5
195766,16091
195767,16158.5
195768,16210.5
195769,16205.25
195770,16205
195771,16135
195772,16094
195773,16176.25
195774,16196.5
195775,16121.5
195776,16023.75
195777,15944.75
195778,16013
195779,16137
195780,16116.5
195781,16079.75
195782,16079.5
195783,16079.5
195784,16079.5
195785,16086.25
195786,16086.25
195787,16079.5
195788,16085.5
195789,16085.5
195790,16092.75
195791,16099.25
195792,16092
195793,16111
195794,16121.3333333333
195795,16103
195796,16103
196126,15988
196127,15965.5
196128,15997
196129,16058.5
196130,16059.5
196131,16066.25
196132,16073.5
196133,16081
196134,16091.5
196135,16091.75
196136,16078.75
196137,16049.5
196138,16026
196139,16054
196140,16087.25
196141,15947
196142,15683.75
196143,15707
196144,15960.75
196145,16040.8333333333
196146,16019
196147,16023
196148,16027.5
196149,16036.75
196150,16045.5
196151,16037.25
196152,16027
196153,16027
196154,16043
196155,16066.5
196156,16087.75
196157,16074
196158,16052
196159,16056.5
196160,16060.75
196161,16090.75
196162,16081.75
196163,16080.5
196164,16076
196165,16004
196166,15920.25
196167,15920.25
196168,15945.75
196169,15942
196170,16041.3333333333
196171,16083.5
196172,16051.5
196173,16032.5
196174,16069.5
196175,16119
196176,16135.25
196177,16158.25
196178,16142.75
196179,16071.25
196180,16038
196181,16035
196182,16033.75
196183,16060.1666666667
196184,16090.5
196185,16075
196186,16075
196187,16056.25
196188,16044.25
196189,16058.5
196190,16059
196191,16052
196192,16059.5
196193,16053
196194,16074.5
196195,16148.5
196196,16217.6666666667
196197,16233
196198,16233.25
196199,16262.5
196200,16269.25
196201,16218
196202,16166.5
196203,16167
196204,16167.5
196205,16167.75
196206,16190.5
196207,16168.25
196208,16124.6666666667
196209,16082
196210,16114.5
196211,16115
196212,16083
196213,16066
196214,16057.75
196215,16066.5
196216,16075.25
196217,16075.5
196218,16076
196219,16085
196220,16085
196221,16106.8333333333
196222,16134.25
196223,16173.5
196224,16196.5
196225,16196.5
196226,16197
196227,16197.5
196228,16174.75
196229,16136
196230,16120
196231,16104
196232,16120.5
196233,16121
196234,16136.6666666667
196235,16199.5
196236,16222.75
196237,16246
196238,16246
196239,16223.25
196240,16200.75
196241,16178.5
196242,16156
196243,16156
196244,16202
196245,16248
196246,16286.8333333333
196247,16254.75
196248,16180.25
196249,16232.25
196250,16336
196251,16365
196252,16307.5
196253,16179.75
196254,16097.75
196255,16097.75
196256,16134.5
196257,16143.25
196258,16166.25
196259,16205.8333333333
196260,16189.75
196261,16150.75
196262,16151
196263,16190.5
196264,16230
196265,16310.75
196266,16368.75
196267,16369
196268,16265.5
196269,16112
196270,16081
196271,16098.6666666667
196272,16143.25
196273,16099.75
196274,15982.5
196275,15864
196276,15918.25
196277,16044
196278,15989.5
196279,15931.75
196280,15931.5
196281,15989.25
196282,16099.25
196283,16130.25
196284,15796.3333333333
196285,15545.25
196286,15584.75
196287,15558
196288,15517.5
196289,15523.5
196290,15681.5
196291,15895.25
196292,15965.75
196293,15997.5
196294,16029
196295,15861.5
196296,15893
196297,16075.1666666667
196298,16029.75
196299,15966.25
196300,15898.25
196301,15758.25
196302,15548.25
196303,15456.75
196304,15490.75
196305,15581.25
196306,15686
196307,15659.5
196308,15799
196309,16108.1666666667
196310,16162.5
196311,16124.5
196312,16098.25
196313,16107.75
196314,16108
196315,16117.75
196316,16144.75
196317,16165.25
196318,16157.5
196319,16128.25
196320,16119.5
196321,16128.25
196322,16119.6666666667
196323,16112.5
196324,16173
196325,16187.5
196326,16184.5
196327,16178
196328,16174.75
196329,16178.75
196330,16179
196331,16172.25
196332,16172.5
196333,16152.75
196334,16148.5
196335,16133.3333333333
196336,16232.25
196337,16352.75
196338,16381.5
196339,16381.75
196340,16416
196341,16416
196342,16416
196343,16416
196344,16324.75
196345,16267.5
196346,16296.25
196347,16325.1666666667
196348,16273.5
196349,16244.75
196350,16296.75
196351,16296.75
196352,16273.5
196353,16302.5
196354,16326
196355,16422.5
196356,16519
196357,16519
196358,16485.25
196359,16451.75
196360,16271.6666666667
196361,16086
196362,16080.75
196363,16099
196364,16152
196365,16182.25
196366,16165.75
196367,16119
196368,16081.5
196369,16091
196370,16127.25
196371,16145.75
196372,16101.5
196373,16080.5
196374,16086.75
196375,16087
196376,16128.25
196377,16200.25
196378,16275.75
196379,16356.75
196380,16390.5
196381,16395.75
196382,16424.75
196383,16419.5
196384,16453.25
196385,16498.5
196386,16419.75
196387,16357.25
196388,16305
196389,16236.25
196390,16143.25
196391,16090
196392,16084.5
196393,16095.25
196394,16116.75
196395,16136.25
196396,16125.75
196397,16126.25
196398,16146.1666666667
196399,16125.25
196400,16107.5
196401,16100.5
196402,16220.25
196403,16391.5
196404,16526.25
196405,16598.5
196406,16598.5
196407,16526.25
196408,16420.25
196409,16357.75
196410,16329.1666666667
196411,16300.75
196412,16225.25
196413,16161.75
196414,16132.75
196415,16135
196416,16149
196417,16176.25
196418,16196
196419,16132.25
196420,16037.5
196421,16026.5
196422,16054.75
196423,15988.8333333333
196424,15874
196425,15629.25
196426,15508.75
196427,15467.75
196428,15425
196429,15671.5
196430,15795.25
196431,15582
196432,15518.25
196433,15542.75
196434,15542.5
196435,15517.5
196436,15944.3333333333
196437,16213.25
196438,16208.25
196439,16178
196440,16170
196441,16189.75
196442,16178.5
196443,16179
196444,16212.25
196445,16207.75
196446,16161.25
196447,16024.75
196448,15885.8333333333
196449,16064
196450,16132
196451,16092.5
196452,16024
196453,15912.5
196454,15829.75
196455,15786.25
196456,15742.75
196457,15829
196458,15955
196459,15912.25
196460,15786
196461,15871.5
196462,16084.5
196463,16206
196464,16206.25
196465,16167.25
196466,16159
196467,16130
196468,16072
196469,16139.75
196470,16214.75
196471,16222
196472,16206.25
196473,16144.5
196474,16117
196475,16143
196476,16119
196477,16099.5
196478,16099.5
196479,16139.5
196480,16163.5
196481,16159.75
196482,16223.25
196483,16327.5
196484,16418.5
196485,16418.25
196486,16429.3333333333
196487,16557
196488,16556.75
196489,16518.5
196490,16422.75
196491,16298.25
196492,16269.5
196493,16246
196494,16205.5
196495,16165
196496,16117.75
196497,16087
196498,16085.25
196499,16094.8333333333
196500,16093.5
196501,16086.5
196502,16079.5
196503,16090
196504,16157
196505,16220.25
196506,16220.25
196507,16220.75
196508,16174.5
196509,16092
196510,16145
196511,16202.8333333333
196512,16119.75
196513,16022
196514,16011.25
196515,16091.75
196516,16179.75
196517,16166
196518,16097.5
196519,16084.5
196520,16084.25
196521,16078.5
196522,16085.25
196523,16091
196524,16086.1666666667
196525,16078.5
196526,16078.5
196527,16085.25
196528,16085.25
196529,16090.5
196530,16102.5
196531,16102.5
196532,16102.5
196533,16102.3333333333
196534,16128.5
196535,16155
196863,16058.5
196864,16042.25
196865,16051
196866,16071
196867,16046
196868,16040
196869,16060.75
196870,16080.1666666667
196871,16087
196872,16027.5
196873,16011.75
196874,16049.25
196875,16043
196876,16064.25
196877,16091.5
196878,15976
196879,15662
196880,15582.75
196881,15888.75
196882,16044.6666666667
196883,16021
196884,16025
196885,16027.5
196886,16026
196887,16024.25
196888,16026.75
196889,16028.75
196890,16049.25
196891,16065.75
196892,16060.25
196893,16069
196894,16055
196895,16042.6666666667
196896,16027.5
196897,16024.75
196898,16081.25
196899,16105.25
196900,16099.25
196901,16061.5
196902,15989.25
196903,15941.75
196904,15963.75
196905,16003.75
196906,16040.5
196907,16085.8333333333
196908,16083.25
196909,16048.25
196910,16058.75
196911,16132.5
196912,16180
196913,16180
196914,16180.5
196915,16142.75
196916,16071.25
196917,16038
196918,16035
196919,16033.75
196920,16043.6666666667
196921,16065.5
196922,16066
196923,16056
196924,16048.25
196925,16061
196926,16065.5
196927,16047.25
196928,16047.75
196929,16048
196930,16043
196931,16059.75
196932,16154.75
196933,16217.3333333333
196934,16210.25
196935,16233
196936,16239.5
196937,16269
196938,16263
196939,16211.75
196940,16189.5
196941,16167
196942,16190
196943,16190.25
196944,16129.25
196945,16113.6666666667
196946,16114
196947,16114.25
196948,16098.75
196949,16099
196950,16090.5
196951,16066.25
196952,16057.75
196953,16066.5
196954,16084
196955,16084.25
196956,16100.75
196957,16117
196958,16106.5
196959,16133.75
196960,16173
196961,16219
196962,16242
196963,16219.5
196964,16197
196965,16174.5
196966,16152
196967,16152
196968,16120
196969,16120.5
196970,16137
196971,16188.5
196972,16273.75
196973,16251.25
196974,16223
196975,16246
196976,16246
196977,16223.25
196978,16178
196979,16178.5
196980,16201.5
196981,16224.5
196982,16247.75
196983,16267.3333333333
196984,16277.25
196985,16202.75
196986,16180
196987,16255
196988,16307
196989,16278.5
196990,16227.25
196991,16188.25
196992,16188.25
196993,16204.75
196994,16205
196995,16228
196996,16251.3333333333
196997,16228.75
196998,16206
196999,16229
197000,16252.25
197001,16252.75
197002,16310.5
197003,16368.25
197004,16403
197005,16322.5
197006,16143.75
197007,16090
197008,16077.8333333333
197009,16098
197010,16079.5
197011,15951.5
197012,15833
197013,15917.25
197014,16100.25
197015,16137.5
197016,16080.25
197017,15988.25
197018,15896
197019,15884
197020,15980
197021,15777.1666666667
197022,15544.25
197023,15583.75
197024,15537.25
197025,15516.75
197026,15516.25
197027,15621.25
197028,15861.25
197029,15964.75
197030,15965
197031,15996.5
197032,15927.5
197033,15987.5
197034,16107.5
197035,16028.75
197036,15997
197037,15965
197038,15767.25
197039,15506.5
197040,15441
197041,15490
197042,15614.5
197043,15789.5
197044,15763
197045,15763
197046,16058.8333333333
197047,16141
197048,16106.5
197049,16091.25
197050,16100.75
197051,16107.5
197052,16108
197053,16143.25
197054,16176.25
197055,16160.25
197056,16118.5
197057,16093.5
197058,16087.25
197059,16097
197060,16111.25
197061,16172
197062,16186.5
197063,16187
197064,16184
197065,16181
197066,16181.5
197067,16178.25
197068,16110.25
197069,16045.25
197070,16021.5
197071,16029
197072,16124.8333333333
197073,16277
197074,16381
197075,16381
197076,16381.25
197077,16381.5
197078,16381.5
197079,16449.5
197080,16449.75
197081,16353.25
197082,16324.5
197083,16353.25
197084,16343.8333333333
197085,16278.5
197086,16221
197087,16267.5
197088,16296.25
197089,16354
197090,16383
197091,16383
197092,16417
197093,16485
197094,16519
197095,16451.25
197096,16354.75
197097,16224
197098,16077.5
197099,16080
197100,16098.25
197101,16158.5
197102,16195.75
197103,16162
197104,16109.5
197105,16091.5
197106,16126.25
197107,16171.75
197108,16145.5
197109,16087.8333333333
197110,16080
197111,16094.25
197112,16102.25
197113,16135.5
197114,16252
197115,16390
197116,16452.5
197117,16486.25
197118,16520.25
197119,16520.5
197120,16486.5
197121,16452.75
197122,16498
197123,16424.25
197124,16276
197125,16176
197126,16111.5
