"id","w2_1_30"
161696,13544.3333333333
161697,13514
161698,13524.25
161699,13534.75
161700,13521
161701,13507
161702,13517.5
161703,13540.25
161704,13526.5
161705,13500.75
161706,13487
161707,13485.25
161708,13460.8333333333
161709,13481.75
161710,13515.25
161711,13539.25
161712,13537.75
161713,13522.75
161714,13521
161715,13519.25
161716,13517.75
161717,13492
161718,13466
161719,13464.25
161720,13462.75
161721,13452.8333333333
161722,13435.5
161723,13422.5
161724,13421
161725,13408.25
161726,13418
161727,13427.5
161728,13414.5
161729,13401.75
161730,13400
161731,13398.25
161732,13396.75
161733,13402
161734,13392
161735,13412.75
161736,13433.75
161737,13456.5
161738,13479
161739,13453
161740,13427.25
161741,13425.75
161742,13436.25
161743,13446.75
161744,13433
161745,13443.5
161746,13474.6666666667
161747,13463
161748,13449.25
161749,13447.75
161750,13446.25
161751,13420.5
161752,13406.75
161753,13405
161754,13403.25
161755,13426.25
161756,13449.25
161757,13447.75
161758,13446
161759,13410.5
161760,13404
161761,13414.75
161762,13425.5
161763,13411.5
161764,13374
161765,13384.75
161766,13406.75
161767,13405.25
161768,13403.5
161769,13414.25
161770,13425
161771,13431.5
161772,13461
161773,13459.5
161774,13406
161775,13354.5
161776,13341.5
161777,13328.5
161778,13338
161779,13359.5
161780,13383
161781,13381.5
161782,13343.5
161783,13307.5
161784,13297.5
161785,13291.5
161786,13226
161787,13203
161788,13210.5
161789,13219.5
161790,13250
161791,13281.5
161792,13268.75
161793,13266.75
161794,13265
161795,13241.25
161796,13251
161797,13237.6666666667
161798,13257.25
161799,13278
161800,13276
161801,13263.25
161802,13261.75
161803,13282.75
161804,13258.75
161805,13223
161806,13232.75
161807,13253.75
161808,13240.75
161809,13194.5
161810,13181.5
161811,13179.75
161812,13178
161813,13167.5
161814,13146.25
161815,13135.75
161816,13123.25
161817,13120.75
161818,13119
161819,13116.5
161820,13115.25
161821,13133
161822,13191.6666666667
161823,13233.5
161824,13189
161825,13144.5
161826,13162.25
161827,13141.75
161828,13120.75
161829,13138.5
161830,13137
161831,13201.5
161832,13219
161833,13217
161834,13262.5
161835,13260.1666666667
161836,13210.75
161837,13125
161838,13086.25
161839,13122.25
161840,13158
161841,13179.5
161842,13224.5
161843,13246
161844,13221.25
161845,13173.5
161846,13148.75
161847,13134.1666666667
161848,13148.75
161849,13165.25
161850,13122.5
161851,13120.75
161852,13137.5
161853,13136
161854,13134.5
161855,13156
161856,13154.5
161857,13152.75
161858,13151
161859,13126.75
161860,13089
161861,13104.25
161862,13165.75
161863,13228
161864,13262.75
161865,13279
161866,13292.5
161867,13321
161868,13347.75
161869,13346
161870,13330.5
161871,13328.5
161872,13353
161873,13377.5
161874,13387.75
161875,13407.5
161876,13405.5
161877,13395
161929,13260
161930,13283.5
161931,13306
161932,13304
161933,13312.25
161934,13308.5
161935,13296.75
161936,13297.5
161937,13297.25
161938,13282.5
161939,13266
161940,13274.75
161941,13272
161942,13257.75
161943,13268.25
161944,13278.5
161945,13276.5
161946,13274.75
161947,13260.75
161948,13261.8333333333
161949,13242.25
161950,13215.5
161951,13200.75
161952,13185.75
161953,13192.6666666667
161954,13209
162209,14223
162210,14222
162211,14220
162212,14180
162213,14178
162214,14262.6666666667
162215,14255.6
162216,14221.6666666667
162217,14195
162218,14179.6666666667
162219,14139.3333333333
162220,14113.5
162221,14124.1666666667
162222,14134
162223,14119.6666666667
162224,14083.1666666667
162225,14046.6666666667
162226,14045
162227,14066.5
162228,14076.6666666667
162229,14075.8333333333
162230,14098.5
162231,14132.3333333333
162232,14153.8333333333
162233,14176.5
162234,14174.3333333333
162235,14160
162236,14120.6666666667
162237,14105.8333333333
162238,14103.5
162239,14113.5
162240,14136.5
162241,14111.6666666667
162242,14073.6666666667
162243,14035.3333333333
162244,14045
162245,14054.8333333333
162246,14052.6666666667
162247,14074
162248,14107.5
162249,14118
162250,14116.5
162251,14090
162252,14063.3333333333
162253,14098.3333333333
162254,14133.3333333333
162255,14131.5
162256,14128.7777777778
162257,14126.1666666667
162258,14112.1666666667
162259,14122.8333333333
162260,14145.6666666667
162261,14143.8333333333
162262,14142
162263,14127.6666666667
162264,14113.5
162265,14099.5
162266,14073.3333333333
162267,14047.3333333333
162268,14048.6666666667
162269,14054
162270,14040.1666666667
162271,14050.6666666667
162272,14073.1666666667
162273,14095.6666666667
162274,14093.8333333333
162275,14055.6666666667
162276,14017.5
162277,14052.3333333333
162278,14087
162279,14073
162280,14071.3333333333
162281,14064.5555555556
162282,14029.5
162283,14016.5
162284,13991.1666666667
162285,13977.3333333333
162286,13999.1666666667
162287,14032.8333333333
162288,14031
162289,14017.3333333333
162290,14015.6666666667
162291,14001.5
162292,13987.6666666667
162293,13986.3333333333
162294,13961.2222222222
162295,13913.5
162296,13911.6666666667
162297,13909.8333333333
162298,13919.3333333333
162299,13917.5
162300,13904.5
162301,13903
162302,13901.5
162303,13899.6666666667
162304,13867.3333333333
162305,13855.5
162306,13886.6666666667
162307,13880.5
162308,13878.8333333333
162309,13887.3333333333
162310,13897
162311,13896.6666666667
162312,13917.1666666667
162313,13947.8333333333
162314,13958.1666666667
162315,13992.8333333333
162316,14015.3333333333
162317,14013.3333333333
162318,13999.5
162319,13915.4444444444
162320,13911.8333333333
162321,13944.6666666667
162322,13931.8333333333
162323,13918
162324,13927.5
162325,13937.8333333333
162326,13948.1666666667
162327,13958.5
162328,13968.8333333333
162329,13979.1666666667
162330,13953.5
162331,13904.5
162332,13898.1111111111
162333,13910.5
162334,13944.8333333333
162335,13979.1666666667
162336,13977.5
162337,13988.8333333333
162338,13939.8333333333
162339,13877.8333333333
162340,13887.3333333333
162341,13908.8333333333
162342,13943.3333333333
162343,13978.8333333333
162344,13971.8888888889
162345,13936.6666666667
162346,13934.8333333333
162347,13957.1666666667
162348,13955.5
162349,13966.8333333333
162350,13991.3333333333
162351,13976.8333333333
162352,13949.1666666667
162353,13986.6666666667
162354,14011
162355,14009.3333333333
162356,13981.5
162357,13939.6666666667
162358,13950.1666666667
162359,13961.6666666667
162360,13947
162361,13920
162362,13894.1666666667
162363,13904.6666666667
162364,13953.3333333333
162365,13991
162366,14002.5
162367,14000.8333333333
162368,13986
162369,13989.4444444444
162370,13970.3333333333
162371,13927.3333333333
162372,13900.3333333333
162373,13862.3333333333
162374,13825.3333333333
162375,13812.5
162376,13822.8333333333
162377,13844.3333333333
162378,13866
162379,13864.3333333333
162380,13862.8333333333
162381,13873.5
162382,13854.7777777778
162383,13820
162384,13818.3333333333
162385,13805.8333333333
162386,13816.5
162387,13838
162388,13836
162389,13858.3333333333
162390,13907.5
162391,13919.1666666667
162392,13879
162393,13852.1666666667
162394,13862.5
162395,13816.4444444444
162396,13798.3333333333
162397,13819.8333333333
162398,13830.1666666667
162399,13866
162400,13876.6666666667
162401,13861.6666666667
162402,13847.8333333333
162403,13834.1666666667
162404,13844.6666666667
162405,13868.3333333333
162406,13893.3333333333
162407,13868.7777777778
162408,13862
162409,13836.3333333333
162410,13774
162411,13760
162412,13769.3333333333
162413,13780
162414,13778.3333333333
162415,13753.5
162416,13718.6666666667
162417,13647
162418,13645.3333333333
162419,13702.6666666667
162420,13696.5555555556
162421,13666.8333333333
162422,13628.1666666667
162423,13590.6666666667
162424,13569.1666666667
162425,13566.5
162426,13564.8333333333
162427,13563.1666666667
162428,13570.5
162429,13569
162430,13542.3333333333
162431,13532.6666666667
162432,13539
162433,13536.5555555556
162434,13526
162435,13516.5
162436,13507
162437,13497.1666666667
162438,13495.5
162439,13501.8333333333
162440,13500.8333333333
162441,13499.3333333333
162442,13497
162443,13487.3333333333
162444,13485.8333333333
162445,13473.6666666667
162446,13481
162447,13487.5
162448,13502.1666666667
162449,13516.6666666667
162450,13541
162451,13539.3333333333
162452,13528.8333333333
162453,13527.1666666667
162454,13492.1666666667
162455,13458.8333333333
162456,13449.8333333333
162457,13448.1666666667
162458,13440.6666666667
162459,13420.6666666667
162460,13412.1666666667
162461,13410.6666666667
162462,13394.5
162463,13385.8333333333
162464,13391
162465,13396.5
162466,13402
162467,13400.1666666667
162468,13398.6666666667
162469,13397
162470,13414.6666666667
162471,13414.6666666667
162472,13428.1666666667
162473,13442.1666666667
162474,13464.8333333333
162475,13471.3333333333
162476,13453.3333333333
162477,13452
162478,13467.8333333333
162479,13474.3333333333
162480,13472.6666666667
162481,13454.5
162482,13452
162483,13466
162484,13463.5
162485,13453.6666666667
162486,13452
162487,13450.5
162488,13424.6666666667
162489,13406.8333333333
162490,13405.3333333333
162491,13403.8333333333
162492,13418.3333333333
162493,13425
162494,13415.3333333333
162495,13421.8333333333
162496,13405.6666666667
162497,13416.6666666667
162498,13439.6666666667
162499,13438
162500,13428.1666666667
162501,13402.1666666667
162502,13408.6666666667
162503,13431.6666666667
162504,13439.1666666667
162505,13429.3333333333
162506,13402.3333333333
162507,13392.3333333333
162508,13430
162509,13494.8333333333
162510,13493.1666666667
162511,13428
162512,13375.1666666667
162513,13357.6666666667
162514,13347.8333333333
162515,13362
162516,13368
162517,13366.5
162518,13357.3333333333
162519,13332
162520,13307.5
162521,13290.1111111111
162522,13265.3333333333
162523,13235.1666666667
162524,13206.5
162525,13204.8333333333
162526,13209
162527,13228.5
162528,13255.6666666667
162529,13284.5
162530,13313
162531,13303.3333333333
162532,13271.6666666667
162533,13255
162534,13242.4444444444
162535,13257.5
162536,13278
162537,13291.6666666667
162538,13298
162539,13281
162540,13294.6666666667
162541,13285.5
162542,13245.8333333333
162543,13244.3333333333
162544,13250.1666666667
162545,13241.1666666667
162546,13192.7777777778
162547,13165.1666666667
162548,13157.5
162549,13168.8333333333
162550,13161.3333333333
162551,13140
162552,13132.5
162553,13124.5
162554,13122.8333333333
162555,13120.5
162556,13117.5
162557,13144.6666666667
162558,13196.6666666667
162559,13199
162560,13186
162561,13158.8333333333
162562,13173
162563,13241
162564,13226.8333333333
162565,13181
162566,13176.5
162567,13175
162568,13189.1666666667
162569,13187.6666666667
162570,13201.3333333333
162571,13243.8333333333
162572,13226.8888888889
162573,13179.5
162574,13137.6666666667
162575,13099.1666666667
162576,13097.6666666667
162577,13120.8333333333
162578,13143.6666666667
162579,13170
162580,13187.3333333333
162581,13158.1666666667
162582,13113.6666666667
162583,13100
162584,13089.6666666667
162585,13110.8333333333
162586,13145.3333333333
162587,13155.8333333333
162588,13142.3333333333
162589,13125.5
162590,13136
162591,13149.6666666667
162592,13206.1666666667
162593,13189.3333333333
162594,13160.1666666667
162595,13173.5
162596,13141.6666666667
162597,13093
162598,13113.3333333333
162599,13180.5
162600,13233.5
162601,13256
162602,13254.3333333333
162603,13247.8333333333
162604,13268.1666666667
162605,13322.6666666667
162606,13330.8333333333
162607,13319.6666666667
162608,13317.6666666667
162609,13317.1111111111
162610,13383.8333333333
162611,13415.1666666667
162612,13434.1666666667
162613,13432.3333333333
162614,13418.6666666667
162666,13275.6666666667
162667,13291
162668,13319
162669,13334.6666666667
162670,13339.5
162671,13344.6666666667
162672,13340.6666666667
162673,13322
162674,13319.5
162675,13324.3333333333
162676,13303.3333333333
162677,13286.5
162678,13283.8333333333
162679,13273.3333333333
162680,13255
162681,13261.3333333333
162682,13275.6666666667
162683,13273.8333333333
162684,13270.8333333333
162685,13268.2222222222
162686,13249.5
162687,13223
162688,13223.2
162689,13235.75
162690,13234.5
162934,14323
162935,14285
162936,14246
162937,14244
162938,14241.5
162939,14239.5
162940,14238
162941,14236
162942,14208
162943,14267
162944,14302
162945,14300
162946,14248.3333333333
162947,14222
162948,14238.5
162949,14217.5
162950,14215.5
162951,14251
162952,14267.5
162953,14247
162954,14189.5
162955,14155.5
162956,14127.5
162957,14108.25
162958,14125.25
162959,14140.75
162960,14120
162961,14101
162962,14064.75
162963,14045.75
162964,14044.25
162965,14077.25
162966,14076.25
162967,14040.25
162968,14083.5
162969,14122.5
162970,14139.25
162971,14138.5
162972,14118.75
162973,14116
162974,14150.25
162975,14129.25
162976,14126.75
162977,14161.5
162978,14141.5
162979,14085.5
162980,14046.8333333333
162981,14062
162982,14077.5
162983,14041.25
162984,14039.25
162985,14071.5
162986,14069.5
162987,14067.75
162988,14084.5
162989,14082.5
162990,14080.75
162991,14097.5
162992,14113.75
162993,14104.6666666667
162994,14108.25
162995,14143.75
162996,14179.25
162997,14196
162998,14194
162999,14192.25
163000,14153.25
163001,14095.75
163002,14094
163003,14110.5
163004,14072.25
163005,14045.1666666667
163006,14048.5
163007,14065.25
163008,14063.5
163009,14061.5
163010,14078
163011,14076.25
163012,14074.5
163013,14036.25
163014,14034.5
163015,14051
163016,14049.25
163017,14065.75
163018,14069.1666666667
163019,14024
163020,13970
163021,13934.25
163022,13932.75
163023,13948.25
163024,13998.5
163025,14013.25
163026,13993.5
163027,13992
163028,13990.25
163029,13988.5
163030,13986.75
163031,13950.5
163032,13914
163033,13912
163034,13910.25
163035,13893.5
163036,13891.75
163037,13905.25
163038,13903.75
163039,13886.75
163040,13869.5
163041,13852.5
163042,13835.75
163043,13873.6666666667
163044,13891.25
163045,13889.75
163046,13888
163047,13920
163048,13935.25
163049,13933.5
163050,13948.5
163051,13946.75
163052,13963.25
163053,13997.75
163054,13996
163055,13958
163056,13914.8333333333
163057,13918
163058,13916.25
163059,13880.75
163060,13896
163061,13928
163062,13944
163063,13960.5
163064,13959
163065,13975.25
163066,13991.75
163067,13972.25
163068,13934.25
163069,13913.5
163070,13911
163071,13945.25
163072,13979.75
163073,13978
163074,13995.75
163075,13976
163076,13902
163077,13882.5
163078,13897.5
163079,13913.75
163080,13948.25
163081,13963.6666666667
163082,13925
163083,13905
163084,13939.5
163085,13975.5
163086,14012.75
163087,14030.75
163088,13990.25
163089,13949.75
163090,13987.25
163091,14024.5
163092,14022.75
163093,14001.5
163094,13953.3333333333
163095,13937.75
163096,13936
163097,13934.25
163098,13914.5
163099,13894.75
163100,13930.75
163101,14009.25
163102,14050.5
163103,14006.5
163104,13962
163105,13940.5
163106,13986.3333333333
163107,14017.75
163108,13954
163109,13913
163110,13875
163111,13838.5
163112,13836.75
163113,13851.75
163114,13868
163115,13884.5
163116,13883
163117,13863.5
163118,13880
163119,13859
163120,13820.25
163121,13818.75
163122,13817.25
163123,13833.75
163124,13850.25
163125,13830.5
163126,13828.75
163127,13863.5
163128,13880
163129,13842
163130,13822.5
163131,13839
163132,13790
163133,13764.5
163134,13796
163135,13794.25
163136,13829
163137,13845.5
163138,13825.75
163139,13824.25
163140,13822.75
163141,13839
163142,13855.25
163143,13835.5
163144,13827
163145,13830.75
163146,13811
163147,13756.5
163148,13754.75
163149,13769.75
163150,13768.25
163151,13750
163152,13700.25
163153,13667
163154,13623.5
163155,13622
163156,13677
163157,13689.5
163158,13688.75
163159,13687.25
163160,13654
163161,13595.5
163162,13567
163163,13565.25
163164,13577.25
163165,13575.75
163166,13560.75
163167,13535
163168,13509
163169,13507.25
163170,13521
163171,13526.5
163172,13512.75
163173,13511
163174,13497.5
163175,13496
163176,13494.25
163177,13470.5
163178,13468.75
163179,13489.25
163180,13487.75
163181,13486
163182,13491.6666666667
163183,13470
163184,13468.5
163185,13502.5
163186,13525
163187,13536.75
163188,13548.75
163189,13547
163190,13519.75
163191,13492.5
163192,13467.5
163193,13431.5
163194,13418.75
163195,13423.6666666667
163196,13413.75
163197,13401.75
163198,13411.5
163199,13409.75
163200,13365.75
163201,13353.25
163202,13382.5
163203,13413.5
163204,13423.25
163205,13421.5
163206,13419.75
163207,13432.5
163208,13437.75
163209,13448.25
163210,13470.75
163211,13481.5
163212,13467.75
163213,13453.75
163214,13464.5
163215,13475.5
163216,13474
163217,13485.5
163218,13483.75
163219,13468.75
163220,13466.5
163221,13451.75
163222,13450
163223,13460.75
163224,13434.5
163225,13408.5
163226,13419.25
163227,13417.75
163228,13392.75
163229,13391
163230,13378.5
163231,13377
163232,13397.75
163233,13403.1666666667
163234,13429.25
163235,13427.75
163236,13413.5
163237,13412
163238,13398.25
163239,13409
163240,13432
163241,13457.5
163242,13469.5
163243,13428.25
163244,13400.75
163245,13442
163246,13490
163247,13474.75
163248,13419
163249,13379.25
163250,13377.5
163251,13376
163252,13374.25
163253,13372.25
163254,13347
163255,13311.5
163256,13287
163257,13274.25
163258,13283
163259,13269.5
163260,13235.75
163261,13214.5
163262,13223.25
163263,13230.5
163264,13250.5
163265,13270.75
163266,13303.5
163267,13336
163268,13311
163269,13286.5
163270,13262.5
163271,13237.6666666667
163272,13257.5
163273,13278.25
163274,13288.25
163275,13298.25
163276,13285.25
163277,13295.25
163278,13293.25
163279,13268.5
163280,13244.5
163281,13209.75
163282,13230.75
163283,13196.3333333333
163284,13142.5
163285,13133
163286,13141.25
163287,13139.75
163288,13128.25
163289,13126.75
163290,13126
163291,13123.5
163292,13121
163293,13120.25
163294,13179.75
163295,13238
163296,13204
163297,13186
163298,13207.75
163299,13272.5
163300,13332.75
163301,13311.75
163302,13206
163303,13139
163304,13138.25
163305,13136.75
163306,13134.5
163307,13132.75
163308,13131.5
163309,13141.6666666667
163310,13164
163311,13144
163312,13105.5
163313,13103.75
163314,13139.25
163315,13156
163316,13154.5
163317,13116.5
163318,13087.25
163319,13094.75
163320,13084.75
163321,13073.8333333333
163322,13071.5
163323,13106
163324,13140.5
163325,13139
163326,13137.5
163327,13136
163328,13134.25
163329,13215
163330,13236
163331,13197.5
163332,13218.75
163333,13172
163334,13124.3333333333
163335,13144.5
163336,13187.75
163337,13208.75
163338,13207
163339,13205.25
163340,13158.75
163341,13175.25
163342,13269.5
163343,13285.75
163344,13284
163345,13312
163346,13304.3333333333
163347,13361
163348,13385
163349,13383
163350,13403
163351,13418
163403,13308
163404,13307
163405,13325.25
163406,13355.75
163407,13353.75
163408,13352
163409,13356.75
163410,13344.8333333333
163411,13346.75
163412,13338.5
163413,13309.5
163414,13286.5
163415,13283.5
163416,13268.5
163417,13254
163418,13264.25
163419,13274.75
163420,13283.25
163421,13302
163422,13295.6666666667
163423,13279
163424,13239
163425,13214
163670,14251
163671,14274.3333333333
163672,14266.5
163673,14246
163674,14225
163675,14203.75
163676,14201.75
163677,14219
163678,14236
163679,14208.1666666667
163680,14267.25
163681,14302
163682,14300
163683,14279.5
163684,14259
163685,14275.5
163686,14255.25
163687,14235
163688,14233
163689,14249.5
163690,14247.5
163691,14208.75
163692,14156
163693,14128
163694,14126
163695,14161.5
163696,14159.75
163697,14139.25
163698,14137.5
163699,14082.5
163700,14046
163701,14061.75
163702,14077.75
163703,14076.25
163704,14074.5
163705,14083.6666666667
163706,14087.25
163707,14102.75
163708,14120.25
163709,14137
163710,14152.75
163711,14169
163712,14129.5
163713,14127
163714,14162
163715,14123
163716,14066.75
163717,14070
163718,14079
163719,14077.25
163720,14058.5
163721,14056.75
163722,14072
163723,14088.5
163724,14086.5
163725,14084.5
163726,14082.75
163727,14062.75
163728,14061
163729,14077.25
163730,14068.5
163731,14090.25
163732,14162.5
163733,14198
163734,14196.25
163735,14194.5
163736,14192.75
163737,14153.75
163738,14096.25
163739,14094.5
163740,14092.75
163741,14054.25
163742,14033.3333333333
163743,14049
163744,14102.5
163745,14100.75
163746,14080.25
163747,14078.5
163748,14076.75
163749,14093
163750,14054.75
163751,14016.75
163752,14015
163753,14031.5
163754,14066.25
163755,14081.8333333333
163756,14042.5
163757,13970.25
163758,13934.75
163759,13933
163760,13931.5
163761,13963.75
163762,13995.5
163763,13993.75
163764,14010.25
163765,14027
163766,14025.5
163767,14005.25
163768,13939.3333333333
163769,13914
163770,13912.25
163771,13895.5
163772,13863.5
163773,13861.75
163774,13890.5
163775,13904
163776,13871.75
163777,13854.75
163778,13868.25
163779,13866.5
163780,13884
163781,13891.75
163782,13890.25
163783,13888.5
163784,13903.5
163785,13902
163786,13900.5
163787,13932.25
163788,13947.25
163789,13945.5
163790,13979.75
163791,13978
163792,13923.25
163793,13915.1666666667
163794,13918.25
163795,13899.75
163796,13881.25
163797,13896.25
163798,13911.5
163799,13926.5
163800,13924.75
163801,13923.25
163802,13957.75
163803,13992.25
163804,13990.75
163805,13970.75
163806,13925.8333333333
163807,13911.25
163808,13945.75
163809,13980
163810,13997.5
163811,14015.25
163812,13994.25
163813,13920.5
163814,13883
163815,13898
163816,13896
163817,13912.5
163818,13928
163819,13907
163820,13887.25
163821,13921.75
163822,13995.25
163823,14032.75
163824,14031.25
163825,14010.25
163826,13989
163827,14007
163828,14025
163829,14023
163830,14021.25
163831,13980
163832,13958
163833,13936.5
163834,13934.75
163835,13933
163836,13931.25
163837,13949.25
163838,14032.5
163839,14096.5
163840,14010
163841,13923
163842,13921.25
163843,13971.5
163844,13995
163845,13954
163846,13913
163847,13875
163848,13855.5
163849,13854
163850,13834
163851,13832.25
163852,13848.75
163853,13847
163854,13827.5
163855,13844
163856,13835.1666666667
163857,13804.25
163858,13802.75
163859,13835.75
163860,13870.25
163861,13886.75
163862,13849
163863,13811
163864,13827.5
163865,13844
163866,13824.25
163867,13804.75
163868,13803
163869,13789.3333333333
163870,13781.25
163871,13779.5
163872,13778
163873,13811.25
163874,13809.5
163875,13808
163876,13842.75
163877,13841
163878,13839.25
163879,13855.75
163880,13817.75
163881,13815.1666666667
163882,13830.75
163883,13811
163884,13773.25
163885,13771.75
163886,13770
163887,13768.5
163888,13733.75
163889,13655.25
163890,13610.25
163891,13595.25
163892,13607
163893,13647.25
163894,13669.8333333333
163895,13704
163896,13702.5
163897,13654
163898,13595.5
163899,13567
163900,13565.5
163901,13591
163902,13603
163903,13574.5
163904,13535
163905,13509.25
163906,13507.75
163907,13513.3333333333
163908,13515
163909,13525.25
163910,13523.5
163911,13486.75
163912,13474
163913,13472.25
163914,13459.75
163915,13458
163916,13467.5
163917,13466
163918,13475.25
163919,13500.1666666667
163920,13482.5
163921,13480.75
163922,13490.5
163923,13513
163924,13523.5
163925,13549
163926,13535
163927,13482
163928,13480.5
163929,13479
163930,13443
163931,13430.25
163932,13446.3333333333
163933,13436.5
163934,13434.75
163935,13444.5
163936,13431.75
163937,13376.5
163938,13353.5
163939,13383
163940,13425.25
163941,13434.75
163942,13432.75
163943,13442.5
163944,13448.5
163945,13450.25
163946,13472.75
163947,13483.25
163948,13481.75
163949,13467.75
163950,13441.75
163951,13440.5
163952,13451.25
163953,13461.75
163954,13472.25
163955,13470.75
163956,13469
163957,13458.5
163958,13427.25
163959,13425.75
163960,13448.75
163961,13447
163962,13421
163963,13431.75
163964,13430.25
163965,13381.5
163966,13368.5
163967,13355.75
163968,13365.75
163969,13398
163970,13403.1666666667
163971,13417
163972,13403.25
163973,13389.25
163974,13387.75
163975,13386
163976,13396.75
163977,13419.75
163978,13457.5
163979,13483
163980,13467.75
163981,13452.75
163982,13468.5
163983,13461.5
163984,13432.75
163985,13405.5
163986,13391.5
163987,13402.25
163988,13400.75
163989,13386.75
163990,13372.75
163991,13335.75
163992,13300
163993,13276
163994,13263.5
163995,13283.3333333333
163996,13269.75
163997,13246.5
163998,13244.5
163999,13253.5
164000,13252
164001,13272.5
164002,13293.25
164003,13303.25
164004,13313
164005,13299.75
164006,13298.25
164007,13285.25
164008,13245.1666666667
164009,13246.5
164010,13256.25
164011,13254.5
164012,13252.75
164013,13262.5
164014,13283.75
164015,13270.75
164016,13235.75
164017,13212.25
164018,13179.75
164019,13189.5
164020,13175.3333333333
164021,13131.75
164022,13132.25
164023,13132.75
164024,13130.25
164025,13127.75
164026,13126.25
164027,13124.5
164028,13121.75
164029,13121
164030,13121.5
164031,13156.5
164032,13191
164033,13188.3333333333
164034,13209.5
164035,13273.75
164036,13334
164037,13332.5
164038,13292.25
164039,13187.25
164040,13101.75
164041,13101
164042,13099.5
164043,13097.25
164044,13114.25
164045,13113
164046,13117.1666666667
164047,13164
164048,13162.5
164049,13142.5
164050,13140.5
164051,13180.5
164052,13179
164053,13154.5
164054,13116.75
164055,13087.75
164056,13095
164057,13084.75
164058,13086
164059,13071.75
164060,13106
164061,13140.5
164062,13139
164063,13119.75
164064,13100.5
164065,13116.25
164066,13196
164067,13240
164068,13220
164069,13218.25
164070,13171.5
164071,13124
164072,13121.75
164073,13165
164074,13208.25
164075,13224.75
164076,13241
164077,13198.75
164078,13179.25
164079,13218
164080,13252.25
164081,13268.5
164082,13296.75
164083,13304
164084,13319.75
164085,13333
164086,13331
164087,13343.5
164140,13308
164141,13290.3333333333
164142,13302.5
164143,13339
164144,13347.25
164145,13345.5
164146,13344
164147,13344.1666666667
164148,13346.5
164149,13332.25
164150,13309.25
164151,13286
164152,13283.25
164153,13280.5
164154,13265.75
164155,13263.75
164156,13284.75
164157,13300.6666666667
164158,13312
164159,13309.3333333333
164160,13307
164406,14253
164407,14251.6666666667
164408,14250
164409,14248
164410,14246
164411,14206
164412,14166.25
164413,14164.25
164414,14200
164415,14236
164416,14233.3333333333
164417,14286.25
164418,14302.5
164419,14300.5
164420,14298.5
164421,14296.5
164422,14276
164423,14218.5
164424,14198.25
164425,14215
164426,14231.5
164427,14229.5
164428,14190.25
164429,14132
164430,14093.5
164431,14091.5
164432,14125.75
164433,14141.5
164434,14139.75
164435,14137.75
164436,14100
164437,14081
164438,14079.25
164439,14060.75
164440,14059.25
164441,14074.75
164442,14084.3333333333
164443,14070.5
164444,14085.75
164445,14138.25
164446,14173.25
164447,14171
164448,14169
164449,14129.75
164450,14127.25
164451,14143.75
164452,14105
164453,14084.5
164454,14082.1666666667
164455,14080
164456,14078.5
164457,14076.75
164458,14074.5
164459,14072.5
164460,14107.75
164461,14106
164462,14067
164463,14065
164464,14063.25
164465,14061.5
164466,14077.75
164467,14069
164468,14090.75
164469,14163
164470,14198.5
164471,14178.25
164472,14176.5
164473,14193
164474,14172.75
164475,14133.75
164476,14094.75
164477,14056.25
164478,14054.5
164479,14058.1666666667
164480,14067.75
164481,14121.25
164482,14119.5
164483,14117.75
164484,14115.75
164485,14114
164486,14131
164487,14092.25
164488,14053.75
164489,14052
164490,14050.25
164491,14066.75
164492,14107.1666666667
164493,14061.75
164494,13970.75
164495,13935.25
164496,13950.5
164497,13965.75
164498,13999.25
164499,14014.5
164500,13994.5
164501,14010.75
164502,14027.25
164503,14025.75
164504,14005.75
164505,13929.5
164506,13884
164507,13882.25
164508,13880.5
164509,13879
164510,13877.5
164511,13890.75
164512,13904
164513,13887.25
164514,13885.75
164515,13899
164516,13897.25
164517,13917.1666666667
164518,13909.25
164519,13890.75
164520,13889
164521,13887.25
164522,13902.5
164523,13917.5
164524,13932.5
164525,13947.75
164526,13946
164527,13962
164528,13960.25
164529,13941.75
164530,13927.6666666667
164531,13918.75
164532,13900.25
164533,13881.75
164534,13896.75
164535,13912
164536,13927
164537,13925.25
164538,13923.75
164539,13958
164540,13992.5
164541,13973
164542,13971
164543,13950.1666666667
164544,13947.75
164545,13964
164546,13999.5
164547,14036.5
164548,14054.25
164549,14014
164550,13921
164551,13866.5
164552,13864.5
164553,13879.5
164554,13912.75
164555,13904
164556,13889.25
164557,13905.75
164558,13940.25
164559,13995.75
164560,14033
164561,14031.5
164562,14052.75
164563,14051
164564,14026.75
164565,14025
164566,14023.25
164567,14021.75
164568,13980.3333333333
164569,13958.5
164570,13937
164571,13954.5
164572,13952.5
164573,13931.5
164574,13930
164575,14013
164576,14096.5
164577,14029.75
164578,13943
164579,13921.75
164580,13958.5
164581,13995.25
164582,13974
164583,13952.5
164584,13932.75
164585,13893.5
164586,13854.25
164587,13834.5
164588,13832.75
164589,13849.25
164590,13865.5
164591,13845.75
164592,13844.25
164593,13835.6666666667
164594,13788
164595,13786.5
164596,13854.25
164597,13888.75
164598,13869
164599,13831
164600,13811.25
164601,13809.75
164602,13808.25
164603,13790
164604,13771.75
164605,13770
164606,13789.6666666667
164607,13798.25
164608,13780
164609,13778.25
164610,13793.25
164611,13810
164612,13844.75
164613,13861
164614,13859.25
164615,13857.75
164616,13856
