"id","w2_1_30"
175137,15815.75
175138,15670
175139,15668.5
175140,15714.75
175141,15618.75
175142,15570.5
175143,15570
175144,15570
175475,15159
175476,15011.3333333333
175477,14938.5
175478,15050.5
175479,15210.75
175480,15308
175481,15418.5
175482,15482.25
175483,15472.75
175484,15463.6666666667
175485,15603
175486,15642
175487,15642.25
175488,15667
175489,15681.5
175490,15683.5
175491,15695.5
175492,15691.75
175493,15693.5
175494,15687.25
175495,15679.5
175496,15685
175497,15686.1666666667
175498,15673.25
175499,15672.75
175500,15640
175501,15639.5
175502,15677.75
175503,15690.75
175504,15697.5
175505,15697.5
175506,15697.5
175507,15696.75
175508,15689
175509,15691.8333333333
175510,15696.5
175511,15674.25
175512,15634.5
175513,15645.5
175514,15685
175515,15695.5
175516,15695.5
175517,15695.5
175518,15675.5
175519,15655.5
175520,15676
175521,15678.5
175522,15636
175523,15602
175524,15582.75
175525,15581.25
175526,15598.75
175527,15598.25
175528,15588
175529,15587
175530,15596
175531,15605
175532,15603.75
175533,15592
175534,15580
175535,15592
175536,15604.75
175537,15592.25
175538,15578
175539,15575.5
175540,15574.75
175541,15599
175542,15587.5
175543,15549.75
175544,15599.25
175545,15650
175546,15619.75
175547,15565.6666666667
175548,15553
175549,15540
175550,15562.75
175551,15561.75
175552,15560.5
175553,15584.25
175554,15599.5
175555,15598.75
175556,15598.25
175557,15597.25
175558,15580.25
175559,15612.5
175560,15652.8333333333
175561,15668.75
175562,15696.75
175563,15700.25
175564,15696
175565,15688.75
175566,15696.5
175567,15708
175568,15700.75
175569,15701.25
175570,15710
175571,15710.5
175572,15704.8333333333
175573,15693.75
175574,15693.5
175575,15693.25
175576,15696
175577,15695.5
175578,15693
175579,15665.5
175580,15618.5
175581,15580
175582,15543.5
175583,15542.5
175584,15558.5
175585,15557.5
175586,15556.75
175587,15538.5
175588,15537.75
175589,15554.75
175590,15594.5
175591,15614.25
175592,15593.5
175593,15554.25
175594,15493.25
175595,15470.5
175596,15465.5
175597,15460
175598,15470.8333333333
175599,15552.75
175600,15646.25
175601,15587
175602,15470
175603,15468.25
175604,15507
175605,15485.25
175606,15463.5
175607,15482.25
175608,15539
175609,15633.5
175610,15540.3333333333
175611,15433.5
175612,15431.25
175613,15435.25
175614,15439.5
175615,15437.75
175616,15456.75
175617,15490
175618,15475
175619,15453.25
175620,15452
175621,15465.5
175622,15464.25
175623,15425.8333333333
175624,15450.5
175625,15529
175626,15605.75
175627,15604
175628,15503.5
175629,15442
175630,15427.25
175631,15421
175632,15443.75
175633,15447
175634,15413.5
175635,15396
175636,15396.5
175637,15403.5
175638,15411.5
175639,15400.75
175640,15402
175641,15442.25
175642,15440.75
175643,15418
175644,15394.75
175645,15372.25
175646,15413.25
175647,15453.75
175648,15456.8333333333
175649,15519.5
175650,15570.25
175651,15704.25
175652,15621.5
175653,15485.25
175654,15483.5
175655,15398
175656,15375
175657,15373.25
175658,15361.75
175659,15428.5
175660,15495.5
175661,15563.5
175662,15563
175663,15446.25
175664,15415.5
175665,15389.25
175666,15333.5
175667,15358
175668,15413
175669,15472
175670,15531.25
175671,15590.5
175672,15642.25
175673,15629.8333333333
175674,15582.25
175675,15646.75
175676,15688.75
175677,15700
175678,15711.5
175679,15665.5
175680,15619.75
175681,15588.75
175682,15588.5
175683,15619.5
175684,15619.75
175685,15619.75
175686,15513.5
175687,15523.75
175688,15667.5
175689,15691.5
175690,15546.5
175691,15424.5
175692,15372.75
175693,15354.75
175694,15405
175695,15387.25
175696,15334.5
175697,15298
175698,15279
175699,15276.5
175700,15321.25
175701,15367.25
175702,15318.5
175703,15293.25
175704,15315.5
175705,15382.75
175706,15494.25
175707,15586.25
175708,15682.75
175709,15780.25
175710,15829
175711,15860.6666666667
175712,15875.75
175713,15726
175714,15626
175715,15576
175716,15526
175717,15525
175718,15433.75
175719,15342.25
175720,15341
175721,15290
175722,15260.75
175723,15284.25
175724,15505.1666666667
175725,15662.75
175726,15661.75
175727,15611.75
175728,15467
175729,15374
175730,15372.75
175731,15463.25
175732,15508.25
175733,15507.5
175734,15555.5
175735,15554
175736,15700.6666666667
175737,15649
175738,15550.25
175739,15454.25
175740,15361
175741,15359.5
175742,15450.75
175743,15496
175744,15494.75
175745,15494
175746,15447.25
175747,15400.25
175748,15445.75
175749,15380.3333333333
175750,15250.75
175751,15223
175752,15248.75
175753,15300.75
175754,15245.75
175755,15244.5
175756,15297
175757,15389.25
175758,15362
175759,15269.75
175760,15342.25
175761,15386.5
175762,15385.1666666667
175763,15430
175764,15429.25
175765,15335.75
175766,15335
175767,15334.25
175768,15287
175769,15332.25
175770,15424
175771,15518.5
175772,15517.75
175773,15421.75
175774,15501.1666666667
175775,15563.5
175776,15513.75
175777,15513
175778,15463.5
175779,15370.25
175780,15277
175781,15222.75
175782,15245.75
175783,15302.75
175784,15225
175785,15229.25
175786,15306.5
175787,15259.1666666667
175788,15249.75
175789,15218
175790,15164.25
175791,15227.25
175792,15290.5
175793,15467.25
175794,15561.75
175795,15385
175796,15290.5
175797,15290.5
175798,15290.5
175799,15290.25
175800,15247.3333333333
175801,15225.75
175802,15225.5
175803,15225.75
175804,15226
175805,15193.75
175806,15193.5
175807,15306
175808,15476.5
175809,15524.5
175810,15659.5
175811,15839.5
175812,15827.1666666667
175813,15759.75
175814,15641
175815,15569
175816,15658.5
175817,15780.75
175818,15795
175819,15776.25
175820,15793.25
175821,15690.75
175822,15432
175823,15228.25
175824,15210
175825,15313.3333333333
175826,15474.5
175827,15567.5
175828,15613.75
175829,15612.75
175830,15611.75
175831,15564.5
175832,15517
175833,15469.25
175834,15421.5
175835,15337
175836,15383.5
175837,15467
175838,15364
175839,15274.5
175840,15297
175841,15346.25
175842,15395
175843,15395.25
175844,15395.75
175845,15347.25
175846,15347.25
175847,15445.25
175848,15366
175849,15206.5
175850,15310.1666666667
175851,15417.25
175852,15371
175853,15501.5
175854,15546.25
175855,15454.75
175856,15369.25
175857,15290
175858,15328.75
175859,15407
175860,15367.75
175861,15289.75
175862,15217.75
175863,15196.1666666667
175864,15218.5
175865,15234.5
175866,15250.25
175867,15250.25
175868,15250.5
175869,15370.25
175870,15534.5
175871,15673.5
175872,15767.5
175873,15719.25
175874,15671.25
175875,15638.3333333333
175876,15621
175877,15620
175878,15571.5
175879,15570.75
175880,15526.5
175881,15482.5
176213,14937
176214,14939
176215,14995.75
176216,15107.75
176217,15262.25
176218,15391.75
176219,15454.25
176220,15475
176221,15465.5
176222,15585
176223,15604.5
176224,15605
176225,15617.75
176226,15618.25
176227,15637.75
176228,15680.75
176229,15694.5
176230,15698
176231,15693.75
176232,15681.75
176233,15675.25
176234,15683
176235,15674.25
176236,15664
176237,15631.25
176238,15640.5
176239,15678.75
176240,15691.75
176241,15698.5
176242,15697.5
176243,15696.5
176244,15689.75
176245,15683
176246,15692.6666666667
176247,15697.5
176248,15686
176249,15664
176250,15664.5
176251,15686
176252,15696.5
176253,15696.5
176254,15696.5
176255,15686.5
176256,15676.5
176257,15677
176258,15678.5
176259,15664.6666666667
176260,15624
176261,15592.25
176262,15581.75
176263,15599.5
176264,15599
176265,15579.5
176266,15569
176267,15577.5
176268,15596
176269,15594.75
176270,15574.75
176271,15564.3333333333
176272,15562.75
176273,15561.5
176274,15562
176275,15560.75
176276,15556.5
176277,15553.75
176278,15574.25
176279,15572.75
176280,15560.5
176281,15596.5
176282,15621.25
176283,15606
176284,15567.1666666667
176285,15554.5
176286,15541.5
176287,15551.5
176288,15562.5
176289,15573.75
176290,15585
176291,15571.75
176292,15587.25
176293,15615
176294,15598
176295,15581
176296,15613
176297,15653.5
176298,15669.25
176299,15651.5
176300,15651.5
176301,15681.25
176302,15697.5
176303,15704.5
176304,15708.75
176305,15701.75
176306,15702.25
176307,15710.75
176308,15711.25
176309,15703
176310,15694.5
176311,15694.25
176312,15698.5
176313,15707.5
176314,15703
176315,15694.25
176316,15680.5
176317,15666.5
176318,15647.25
176319,15613.5
176320,15598.75
176321,15579
176322,15571.1666666667
176323,15557.5
176324,15556.75
176325,15555.75
176326,15555.5
176327,15595.5
176328,15615.25
176329,15594.5
176330,15573.25
176331,15530.5
176332,15493.5
176333,15470.25
176334,15481
176335,15511.3333333333
176336,15611
176337,15684.75
176338,15608
176339,15511.25
176340,15547.25
176341,15603.5
176342,15543.75
176343,15504
176344,15523
176345,15597.75
176346,15671.75
176347,15554
176348,15454
176349,15452
176350,15455.75
176351,15434
176352,15447.25
176353,15466.25
176354,15485
176355,15475.75
176356,15433.75
176357,15432.75
176358,15466.25
176359,15458
176360,15444.6666666667
176361,15510.5
176362,15607.5
176363,15606
176364,15505.5
176365,15444.25
176366,15442.75
176367,15441.5
176368,15448
176369,15425.5
176370,15416.25
176371,15414.75
176372,15419
176373,15409.25
176374,15387.25
176375,15404
176376,15410.5
176377,15420.75
176378,15431.25
176379,15441.5
176380,15501
176381,15478
176382,15415
176383,15521.75
176384,15628.25
176385,15622.8333333333
176386,15613.25
176387,15612
176388,15658.25
176389,15575.5
176390,15445
176391,15422
176392,15377.75
176393,15354.5
176394,15364.25
176395,15385.5
176396,15509
176397,15643.25
176398,15616.5
176399,15535
176400,15476.25
176401,15433
176402,15377.75
176403,15347.25
176404,15371.75
176405,15383.75
176406,15442.75
176407,15502.5
176408,15532
176409,15613.5
176410,15575.3333333333
176411,15500
176412,15560.5
176413,15620.75
176414,15666.25
176415,15712.25
176416,15635.75
176417,15559
176418,15495.75
176419,15463
176420,15525.75
176421,15589.25
176422,15644
176423,15594.1666666667
176424,15612.75
176425,15704
176426,15728
176427,15660.5
176428,15548.75
176429,15490.5
176430,15490
176431,15491.5
176432,15422.5
176433,15318
176434,15281.75
176435,15280.25
176436,15308.8333333333
176437,15345.5
176438,15344.25
176439,15295.75
176440,15313
176441,15311.5
176442,15291.75
176443,15382.25
176444,15493.5
176445,15585.5
176446,15633
176447,15632
176448,15728.6666666667
176449,15826
176450,15677.5
176451,15528.75
176452,15527.75
176453,15526.75
176454,15525.5
176455,15434.25
176456,15343
176457,15342
176458,15316
176459,15289.75
176460,15313.25
176461,15555.1666666667
176462,15762.25
176463,15811
176464,15711
176465,15562.25
176466,15466.25
176467,15419.25
176468,15463.75
176469,15508.75
176470,15507.75
176471,15604.5
176472,15603.25
176473,15667.6666666667
176474,15698.5
176475,15600
176476,15409
176477,15289.75
176478,15334.25
176479,15405.5
176480,15405
176481,15404
176482,15402.75
176483,15355.75
176484,15329.25
176485,15374.5
176486,15368.1666666667
176487,15251.75
176488,15197.75
176489,15249.75
176490,15275
176491,15247
176492,15245.75
176493,15271.75
176494,15390.25
176495,15389.75
176496,15342.5
176497,15341.75
176498,15268.25
176499,15337.3333333333
176500,15525.75
176501,15478.5
176502,15336.25
176503,15381.75
176504,15381.25
176505,15288
176506,15306.5
176507,15398
176508,15567.75
176509,15615.75
176510,15566
176511,15663.8333333333
176512,15662.5
176513,15611.75
176514,15562
176515,15463.75
176516,15371
176517,15278
176518,15254.75
176519,15355
176520,15431.75
176521,15308
176522,15308
176523,15432
176524,15364.6666666667
176525,15251.25
176526,15219.5
176527,15166.25
176528,15197.5
176529,15260.25
176530,15427
176531,15521.25
176532,15385.75
176533,15291.5
176534,15259.75
176535,15227.75
176536,15259
176537,15291.1666666667
176538,15259.5
176539,15227.5
176540,15195.25
176541,15163
176542,15195
176543,15259.25
176544,15387.25
176545,15567.25
176546,15639.5
176547,15732.25
176548,15840
176549,15816.8333333333
176550,15713.75
176551,15569
176552,15484.75
176553,15527.5
176554,15600.5
176555,15703.75
176556,15777
176557,15794
176558,15764.25
176559,15505.75
176560,15229.5
176561,15188.5
176562,15298.6666666667
176563,15427.75
176564,15520.75
176565,15613.5
176566,15612.5
176567,15565.25
176568,15429
176569,15381.25
176570,15469.25
176571,15468.5
176572,15337.5
176573,15295.5
176574,15378.75
176575,15323
176576,15255
176577,15266.5
176578,15364.25
176579,15395.75
176580,15298.5
176581,15347.5
176582,15396.5
176583,15445.5
176584,15494.75
176585,15415.25
176586,15274.75
176587,15350
176588,15417.5
176589,15331.5
176590,15461.75
176591,15546.5
176592,15455
176593,15330
176594,15335.5
176595,15458.75
176596,15413.25
176597,15290.25
176598,15251.5
176599,15234.75
176600,15218.5
176601,15289.25
176602,15289.25
176603,15250.75
176604,15250.75
176605,15288.75
176606,15408.25
176607,15534.25
176608,15673.25
176609,15767.5
176610,15671.5
176611,15623.25
176612,15638
176613,15573.5
176614,15572.5
176615,15527.75
176616,15483.5
176617,15390.25
176618,15297
176951,15052.5
176952,15052.75
176953,15054.5
176954,15161.75
176955,15316.75
176956,15396.25
176957,15396.5
176958,15421
176959,15529.25
176960,15529.5
176961,15530
176962,15549.75
176963,15569.25
176964,15607.75
176965,15669.75
176966,15695.25
176967,15698.75
176968,15700.5
176969,15688.5
176970,15676
176971,15679.6666666667
176972,15665.5
176973,15645.5
176974,15622.5
176975,15631.5
176976,15669.5
176977,15692.25
176978,15698.25
176979,15696.5
176980,15696.25
176981,15683.25
176982,15684
176983,15698.5
176984,15698.25
176985,15697.25
176986,15675.5
176987,15655
176988,15676.5
176989,15697.5
176990,15697.5
176991,15697.5
176992,15697.5
176993,15697.5
176994,15688
176995,15688
176996,15676.8333333333
176997,15616
176998,15587
176999,15585.5
177000,15600.5
177001,15600
177002,15582.75
177003,15574.5
177004,15580.5
177005,15586.75
177006,15578
177007,15589.75
177008,15608.5
177009,15607
177010,15586
177011,15564.5
177012,15582.5
177013,15599.5
177014,15575.5
177015,15564
177016,15574.25
177017,15584.25
177018,15608.25
177019,15621.75
177020,15607
177021,15585.8333333333
177022,15581.75
177023,15566
177024,15564.75
177025,15575.75
177026,15587
177027,15573.5
177028,15560.25
177029,15604.25
177030,15616
177031,15583
177032,15582.25
177033,15598
177034,15643.1666666667
177035,15640.25
177036,15593.5
177037,15610.5
177038,15657.25
177039,15689.5
177040,15705.25
177041,15706
177042,15702.5
177043,15703
177044,15711.5
177045,15712
177046,15695
177047,15668.25
177048,15681.5
177049,15704
177050,15713.25
177051,15704.25
177052,15695.25
177053,15700.25
177054,15705.25
177055,15700.5
177056,15681
177057,15666.5
177058,15632.5
177059,15597.8333333333
177060,15558.5
177061,15577.75
177062,15576.75
177063,15576.5
177064,15631.5
177065,15651.5
177066,15636.25
177067,15594.75
177068,15553.25
177069,15534.25
177070,15488.75
177071,15501
177072,15538.3333333333
177073,15574
177074,15647.75
177075,15608.5
177076,15532
177077,15568.25
177078,15604.5
177079,15565
177080,15563.25
177081,15561.75
177082,15560.25
177083,15576.5
177084,15506.5
177085,15465.5
177086,15464.25
177087,15457
177088,15429.25
177089,15468.25
177090,15466.75
177091,15465.5
177092,15490.5
177093,15448.25
177094,15426.75
177095,15431.5
177096,15443.25
177097,15481.5
177098,15570.5
177099,15647
177100,15567.5
177101,15446.5
177102,15404
177103,15402.5
177104,15442.5
177105,15482.25
177106,15459.5
177107,15438
177108,15437.25
177109,15447.8333333333
177110,15410
177111,15388.5
177112,15417
177113,15444.25
177114,15421.5
177115,15411
177116,15442.25
177117,15502
177118,15499.75
177119,15497.75
177120,15624.25
177121,15757.25
177122,15740.6666666667
177123,15614.25
177124,15613
177125,15571
177126,15488
177127,15445.5
177128,15412.25
177129,15368.25
177130,15366.75
177131,15415.75
177132,15482
177133,15597.75
177134,15707.75
177135,15653
177136,15564.5
177137,15505.75
177138,15404.5
177139,15362.25
177140,15403.5
177141,15415
177142,15384.25
177143,15443.5
177144,15533
177145,15532.5
177146,15562
177147,15541.3333333333
177148,15501.25
177149,15561.5
177150,15621.5
177151,15666.75
177152,15689.75
177153,15583
177154,15529.25
177155,15496.75
177156,15432.75
177157,15495.5
177158,15590.25
177159,15645
177160,15637.1666666667
177161,15668.75
177162,15740.5
177163,15740.75
177164,15717
177165,15637.5
177166,15589.5
177167,15557
177168,15458.25
177169,15372
177170,15302
177171,15283.25
177172,15281.75
177173,15325.8333333333
177174,15341.5
177175,15334.75
177176,15310
177177,15327.5
177178,15326.25
177179,15311.25
177180,15382.75
177181,15449.75
177182,15448.5
177183,15491.25
177184,15534.5
177185,15630.5
177186,15826
177187,15727.5
177188,15484.5
177189,15438.75
177190,15482.5
177191,15525.75
177192,15434.75
177193,15344
177194,15388
177195,15387
177196,15316
177197,15314.5
177198,15621.8333333333
177199,15862.5
177200,15911
177201,15859.75
177202,15661.25
177203,15512.5
177204,15511.25
177205,15510
177206,15509.25
177207,15557.25
177208,15653.75
177209,15652.75
177210,15635.1666666667
177211,15601.25
177212,15551.5
177213,15455.5
177214,15311
177215,15264
177216,15314.75
177217,15314
177218,15287.25
177219,15286
177220,15310.75
177221,15284
177222,15283
177223,15307.5
177224,15253.25
177225,15199.25
177226,15250.5
177227,15275.75
177228,15274.75
177229,15273.75
177230,15273.25
177231,15345.25
177232,15344.5
177233,15438.5
177234,15483.75
177235,15361.25
177236,15368.8333333333
177237,15529
177238,15528
177239,15383.25
177240,15428.25
177241,15381.75
177242,15289
177243,15234.75
177244,15326
177245,15568
177246,15714.5
177247,15813.75
177248,15929.1666666667
177249,15861
177250,15661.75
177251,15513.75
177252,15464.25
177253,15371.75
177254,15252.75
177255,15260.25
177256,15427
177257,15473
177258,15340.25
177259,15340.5
177260,15433.25
177261,15427.6666666667
177262,15303.75
177263,15226
177264,15199.5
177265,15230.5
177266,15261.5
177267,15339.75
177268,15434
177269,15434
177270,15387
177271,15308
177272,15228.5
177273,15260
177274,15323.8333333333
177275,15260.5
177276,15228.5
177277,15196.75
177278,15165
177279,15228.75
177280,15292.5
177281,15388
177282,15567.75
177283,15712
177284,15807.5
177285,15846
177286,15822.5
177287,15714.25
177288,15570
177289,15485.5
177290,15485.5
177291,15486
177292,15601.75
177293,15717.25
177294,15764
177295,15764.5
177296,15506.5
177297,15230.75
177298,15167.25
177299,15255.8333333333
177300,15385.25
177301,15474.25
177302,15520
177303,15519.25
177304,15429.75
177305,15298
177306,15339.25
177307,15469.5
177308,15469
177309,15380
177310,15337.75
177311,15378.75
177312,15282.1666666667
177313,15235.75
177314,15236.25
177315,15333.75
177316,15445
177317,15348
177318,15348.25
177319,15445.75
177320,15538.5
177321,15613.25
177322,15521.25
177323,15307
177324,15281.5
177325,15292.5
177326,15252.5
177327,15377
177328,15462
177329,15376.5
177330,15291
177331,15420.25
177332,15588.5
177333,15458.5
177334,15290.5
177335,15290.5
177336,15328.75
177337,15266.5
177338,15289.75
177339,15274.25
177340,15220.5
177341,15235.75
177342,15326.5
177343,15538.25
177344,15674
177345,15673.25
177346,15672.5
177347,15624
177348,15623.25
177349,15637.8333333333
177350,15620.75
177351,15620.25
177352,15484.25
177353,15396
177354,15297.5
177355,15199
177688,15165
177689,15232
177690,15162.25
177691,15164.75
177692,15319.75
177693,15399
177694,15398.75
177695,15443.1666666667
177696,15511.75
177697,15493
177698,15493.25
177699,15513
177700,15570.25
177701,15627.25
177702,15670.5
177703,15698
177704,15701.5
177705,15701.5
177706,15689.5
177707,15683.25
177708,15674.3333333333
177709,15647.5
177710,15630.75
177711,15617.25
177712,15639
177713,15683.5
177714,15698.75
177715,15697.25
177716,15697.5
177717,15699
177718,15685
177719,15677.75
177720,15684.6666666667
177721,15691.5
177722,15698
177723,15687
177724,15676.75
177725,15687.75
177726,15690.5
177727,15682.25
177728,15690.25
177729,15698.25
177730,15698
177731,15698.25
177732,15697.75
177733,15669.1666666667
177734,15604.75
177735,15588
177736,15586.5
177737,15601.5
177738,15600.75
177739,15583.5
177740,15575.25
177741,15581.25
177742,15579.75
177743,15572.75
177744,15612.25
177745,15648.8333333333
177746,15647
177747,15626.25
177748,15605
177749,15622.75
177750,15641
177751,15597.5
177752,15554
177753,15575.25
177754,15610.75
177755,15638
177756,15637.25
177757,15623
177758,15622.1666666667
177759,15636.25
177760,15606
177761,15577.75
177762,15576.75
177763,15587.75
177764,15561.75
177765,15548.75
177766,15589.25
177767,15601
177768,15571
177769,15557.25
177770,15586
177771,15635.3333333333
177772,15628.25
177773,15611.25
177774,15628.25
177775,15658
177776,15686.5
177777,15702.75
177778,15707.25
177779,15703.5
177780,15699.75
177781,15704.25
177782,15708.75
177783,15698.5
177784,15655
177785,15668.5
177786,15705
177787,15714.25
177788,15705.25
177789,15701
177790,15710.75
177791,15710.75
177792,15686.75
177793,15667.25
177794,15666.75
177795,15652
177796,15598.8333333333
177797,15559.75
177798,15598.25
177799,15617
177800,15632
177801,15682
177802,15667
177803,15637
177804,15595.75
177805,15554
177806,15534.75
177807,15489.25
177808,15501.75
177809,15539.3333333333
177810,15537
177811,15573.5
177812,15572
177813,15533
177814,15531.5
177815,15530
177816,15528.5
177817,15564.5
177818,15562.5
177819,15508
177820,15471.75
177821,15449.1666666667
177822,15446.5
177823,15451
177824,15443.75
177825,15430
177826,15448.75
177827,15447.5
177828,15466.25
177829,15485
177830,15501.5
177831,15500
177832,15460
177833,15516.75
177834,15521.3333333333
177835,15571
177836,15647.5
177837,15568
177838,15447.25
177839,15425.5
177840,15424
177841,15443.5
177842,15483
177843,15480.75
177844,15479.75
177845,15479
177846,15448.6666666667
177847,15432.25
177848,15431.25
177849,15450.25
177850,15469
177851,15446.25
177852,15444.5
177853,15443
177854,15441.25
177855,15500
177856,15626
177857,15712.5
177858,15758.5
177859,15710.3333333333
177860,15614.75
177861,15573
177862,15490.25
177863,15448
177864,15425.5
177865,15403
177866,15391
177867,15417.75
177868,15483.75
177869,15567.5
177870,15687
177871,15750.75
177872,15701.3333333333
177873,15593.75
177874,15506.75
177875,15418.75
177876,15389
177877,15417.75
177878,15416.25
177879,15385.5
177880,15444.5
177881,15563.25
177882,15562.75
177883,15562.75
177884,15582.5
177885,15585
177886,15637.75
177887,15614.75
177888,15637.25
177889,15667.5
177890,15591.5
177891,15614.75
177892,15614.5
177893,15529
177894,15559.75
177895,15645.5
177896,15645.75
177897,15622.3333333333
177898,15669.5
177899,15741
177900,15741.5
177901,15717.75
177902,15638.25
177903,15558.25
177904,15525.75
177905,15459.25
177906,15373
177907,15303.25
177908,15307.75
177909,15306.25
177910,15296.1666666667
177911,15314.25
177912,15349
177913,15329.75
177914,15310.25
177915,15309
177916,15380.25
177917,15451.5
177918,15406.25
177919,15360.5
177920,15447.5
177921,15535
177922,15598.3333333333
177923,15776.25
177924,15633.25
177925,15395.75
177926,15350
177927,15438.25
177928,15526.25
177929,15411.25
177930,15320.75
177931,15389
177932,15387.75
177933,15292.25
177934,15266.5
177935,15573.3333333333
177936,15862.5
177937,15911.25
177938,15910
177939,15711.5
177940,15512.75
177941,15511.5
177942,15510.5
177943,15509.75
177944,15557.75
177945,15605.25
177946,15653.25
177947,15603.3333333333
177948,15503.75
177949,15551.25
177950,15550.25
177951,15358
177952,15265.5
177953,15315.75
177954,15289.25
177955,15262.5
177956,15287.25
177957,15286.25
177958,15285.25
177959,15284
177960,15256.5
177961,15228.5
177962,15226.75
177963,15277.75
177964,15277
177965,15276
177966,15302.5
177967,15276
177968,15274
177969,15299
177970,15439
177971,15530.25
177972,15529.25
177973,15480.8333333333
177974,15480.25
177975,15433.5
177976,15384
177977,15475
177978,15382.25
177979,15263.25
177980,15209.75
177981,15327.25
177982,15618.25
177983,15864.75
177984,16014.25
177985,16063
177986,15961
177987,15663
177988,15419.75
177989,15373.25
177990,15330.75
177991,15261.75
177992,15311.25
177993,15514.25
177994,15468
177995,15295.25
177996,15341.75
177997,15474.75
177998,15534.6666666667
177999,15356.5
178000,15201.25
178001,15232.25
178002,15294.5
178003,15341
178004,15340.5
178005,15341
178006,15388.25
178007,15388
178008,15340.5
178009,15340.25
178010,15340.5
178011,15325
178012,15262
178013,15230.5
178014,15198.75
178015,15167
178016,15278
178017,15389
178018,15508.5
178019,15686.25
178020,15774.5
178021,15826.75
178022,15849.25
178023,15820.8333333333
178024,15672.25
178025,15528.25
178026,15486.25
178027,15529
178028,15571.75
178029,15614.75
178030,15657.5
178031,15718
178032,15718.5
178033,15525.25
178034,15302.75
178035,15191.25
178036,15228.1666666667
178037,15300.25
178038,15385
178039,15384.25
178040,15320.25
178041,15320
178042,15298.75
178043,15340
178044,15423.25
178045,15422.75
178046,15468.75
178047,15468
178048,15420.5
178049,15310.5
178050,15237
178051,15237.5
178052,15286.25
178053,15397.25
178054,15397.5
178055,15397.5
178056,15446.5
178057,15583
178058,15701.5
178059,15566
178060,15368.75
178061,15265.6666666667
178062,15235.25
178063,15253.25
178064,15332
178065,15332
178066,15252.75
178067,15291.5
178068,15459.75
178069,15543.5
178070,15452.5
178071,15329.75
178072,15329.25
178073,15450.75
178074,15384.1666666667
178075,15290.25
178076,15236.5
178077,15221
178078,15273.75
178079,15408.75
178080,15630.5
178081,15818.75
178082,15722.75
178083,15577.5
178084,15576.5
178085,15576
178086,15606.3333333333
178087,15668.25
178088,15667.75
178089,15528.25
178090,15440
178091,15310.75
178092,15255.6666666667
178093,15316
178426,15367.5
178427,15319
178428,15320.75
178429,15371
178430,15401.25
178431,15401.25
178432,15490.5
178433,15532
178434,15494.5
178435,15494.75
178436,15495.25
178437,15552.25
178438,15640
178439,15683.25
178440,15697.25
178441,15699
178442,15700.75
178443,15690.25
178444,15690.25
178445,15679.3333333333
178446,15657.75
178447,15650.75
178448,15643.75
178449,15672.5
178450,15689
178451,15686.75
178452,15697.25
178453,15699.25
178454,15700.75
178455,15686
178456,15671.5
178457,15680.8333333333
178458,15692.5
178459,15699.25
178460,15698.75
178461,15698.75
178462,15691.25
178463,15675.5
178464,15667
178465,15674.75
178466,15682.5
178467,15690.25
178468,15698.5
178469,15698.25
178470,15678
178471,15638.5
178472,15616.25
178473,15584.75
178474,15593.5
178475,15611
178476,15601
178477,15581
178478,15569.75
178479,15572.5
178480,15575.25
178481,15613
178482,15649.5
178483,15628
178484,15627
178485,15645.25
178486,15643.5
178487,15642
178488,15600
178489,15556.5
178490,15576
178491,15611.25
178492,15638.75
178493,15638.25
178494,15638.75
178495,15642.8333333333
178496,15652.25
178497,15621.75
178498,15578.25
178499,15577.25
178500,15604
178501,15590.75
178502,15549.5
178503,15561.5
178504,15586
178505,15559
178506,15532
178507,15589.5
178508,15654.8333333333
178509,15658.5
178510,15646
178511,15658.5
178512,15683.75
178513,15699.75
178514,15703.75
178515,15704.25
178516,15700.5
178517,15696.5
178518,15697
178519,15705.25
178520,15707.8333333333
178521,15682.75
178522,15682.75
178523,15701
178524,15710.5
178525,15710.75
178526,15711
178527,15716.25
178528,15706.5
178529,15667.75
178530,15653.5
178531,15653.25
178532,15638.5
178533,15600.1666666667
178534,15560.75
178535,15578.75
178536,15632.25
178537,15682.25
178538,15697.5
178539,15667.5
178540,15637.5
178541,15596.5
178542,15537
178543,15499.75
178544,15476.25
178545,15487
178546,15500.5
178547,15555.25
178548,15574.25
178549,15535.5
178550,15534
178551,15512.5
178552,15510.75
178553,15566.75
178554,15564.75
178555,15525
178556,15493.5
178557,15462.5
178558,15453.3333333333
178559,15436.5
178560,15446.5
178561,15464.75
178562,15450.75
178563,15429.25
178564,15428.25
178565,15446.75
178566,15445
178567,15502
178568,15541
178569,15501
178570,15537.5
178571,15547.5
178572,15571.25
178573,15693.75
178574,15653.25
178575,15507.25
178576,15467
178577,15445.5
178578,15444.5
178579,15523
178580,15520.75
178581,15480.25
178582,15479.25
178583,15489.6666666667
178584,15553.75
178585,15598.75
178586,15597.25
178587,15549.5
178588,15508.25
178589,15466.25
178590,15443.25
178591,15481.5
178592,15581.25
178593,15667.5
178594,15760.25
178595,15806
178596,15652.6666666667
178597,15615.25
178598,15533
178599,15450.5
178600,15449
178601,15416
178602,15421
178603,15486
178604,15541
178605,15589.5
178606,15638.5
178607,15708.75
178608,15751.25
178609,15683
178610,15536.75
178611,15508
178612,15449.75
178613,15390.5
178614,15418.25
178615,15446.75
178616,15416.75
178617,15415.75
