"id","w2_1_30"
233371,13626.5
233372,13625.5
233373,13585.25
233374,13579.8333333333
233375,13544
233677,13819
233678,13950
233679,14036.75
233680,14035.25
233681,14011.75
233682,14024.5
233683,13956.75
233684,13904.25
233685,13954
233686,14003.5
233687,14002
233688,14000.75
233689,14043.75
233690,14087
233691,14085.75
233692,14084.25
233693,14083
233694,14108
233695,14076.75
233696,14010.5
233697,13986.5
233698,14007.5
233699,14006.5
233700,14005.25
233701,14089.25
233702,14110.5
233703,14023.5
233704,13977
233705,14021
233706,14105.5
233707,14117.1666666667
233708,14015.5
233709,13968.5
233710,13942
233711,13891
233712,13914.5
233713,13938
233714,13937
233715,13983.5
233716,13982
233717,14003.5
233718,14048
233719,14088
233720,14084.5
233721,14061.25
233722,14103.5
233723,14102.25
233724,14013.75
233725,13946
233726,13991
233727,14077
233728,14096.25
233729,14095
233730,14151.5
233731,14150.25
233732,14148.5
233733,14200.75
233734,14233.75
233735,14250
233736,14248.75
233737,14264.5
233738,14263.25
233739,14262
233740,14261
233741,14243
233742,14224.5
233743,14206.25
233744,14188
233745,14119.3333333333
233746,14111.25
233747,14147
233748,14164.5
233749,14144.75
233750,14125
233751,14142.5
233752,14122.75
233753,14121.5
233754,14191.75
233755,14190.5
233756,14155
233757,14128.6666666667
233758,14077.25
233759,14055
233760,14012
233761,13990
233762,13989
233763,13987.75
233764,13986.25
233765,13985
233766,14005
233767,14083
233768,14121.25
233769,14083
233770,14112.1666666667
233771,14095.5
233772,14057.5
233773,14037.75
233774,14015.25
233775,14053.5
233776,14073.5
233777,14054
233778,14010.75
233779,13967.5
233780,13966.25
233781,13965
233782,13985
233783,13960.5
233784,13960.5
233785,13935.75
233786,13887.25
233787,13862.25
233788,13861
233789,13860
233790,13859
233791,13881.5
233792,13880.25
233793,13879
233794,13877.75
233795,13803.1666666667
233796,13776.75
233797,13751
233798,13799
233799,13822.5
233800,13821.5
233801,13795.5
233802,13794.5
233803,13842.75
233804,13841.5
233805,13815.75
233806,13814.5
233807,13838
233808,13803.5
233809,13810
233810,13809
233811,13855.5
233812,13902.75
233813,13854
233814,13829
233815,13875.5
233816,13922
233817,13921
233818,13941
233819,13961
233820,13939
233821,13916.3333333333
233822,13935.5
233823,13955.5
233824,13933.5
233825,13863.75
233826,13790.25
233827,13764.5
233828,13835.75
233829,13907
233830,13882.25
233831,13857.25
233832,13856
233833,13928.1666666667
233834,13963.5
233835,13941.5
233836,13919.5
233837,13897.25
233838,13896
233839,13847.25
233840,13822.5
233841,13869.25
233842,13892
233843,13912
233844,13911
233845,13909.75
233846,13915.1666666667
233847,13858.75
233848,13836.75
233849,13883.5
233850,13858.75
233851,13833.75
233852,13856.5
233853,13900
233854,13940.5
233855,13960.5
233856,13995
233857,14046
233858,14049.8333333333
233859,14058.75
233860,14090.5
233861,14073.25
233862,14039.25
233863,14021.5
233864,14020.5
233865,13984
233866,13947.5
233867,13946.5
233868,13945.25
233869,13961.75
233870,13996
233871,14022.8333333333
233872,14026.75
233873,14009.25
233874,13990.5
233875,13913.25
233876,13853.5
233877,13873
233878,13892.5
233879,13871
233880,13849.5
233881,13848.5
233882,13847.5
233883,13887.25
233884,13961.1666666667
233885,13977.25
233886,13976.25
233887,13992.5
233888,14023.25
233889,14038
233890,14053
233891,14084
233892,14083
233893,14065.5
233894,14016.25
233895,13983.5
233896,14003
233897,14012
233898,14010.75
233899,13993.5
233900,13942.5
233901,13907.5
233902,13906.5
233903,13905.5
233904,13938.25
233905,14002.25
233906,14001.25
233907,13968.75
233908,13950.5
233909,13920.8333333333
233910,13914
233911,13946.75
233912,13928.75
233913,13910.75
233914,13909.75
233915,13892
233916,13924.25
233917,13955.5
233918,13985.25
233919,14032
233920,14015.5
233921,13998.25
233922,14022.6666666667
233923,14026.25
233924,14008.75
233925,14007.5
233926,14006.5
233927,14021.5
233928,14020.25
233929,14003
233930,14001.75
233931,14016.25
233932,14031
233933,14030
233934,14038.8333333333
233935,14093.25
233936,14127.5
233937,14108.75
233938,14072
233939,14070.5
233940,14069.25
233941,14050.5
233942,14049.25
233943,14047.75
233944,14046.5
233945,14045.5
233946,14044.5
233947,14011.3333333333
233948,13977.75
233949,13976.5
233950,13975.5
233951,13974.5
233952,13989
233953,14019
233954,14033
233955,14031.5
233956,14015
233957,13998.25
233958,13981.25
233959,13984.6666666667
233960,13978
233961,13976.75
233962,14006.25
233963,13989.5
233964,13928.5
233965,13868
233966,13799
233967,13760.5
233968,13797
233969,13848.75
233970,13862.75
233971,13846.5
233972,13840
233973,13858.5
233974,13857.5
233975,13856.5
233976,13803.5
233977,13769
233978,13786.5
233979,13804
233980,13784.75
233981,13747
233982,13746
233983,13699.25
233984,13675.5
233985,13697.3333333333
233986,13742
233987,13718.25
233988,13717.25
233989,13693.5
233990,13692.75
233991,13691.75
233992,13690.75
233993,13785.75
233994,13849.5
233995,13876.75
233996,13903
233997,13859.3333333333
233998,13801.5
233999,13800.5
234000,13813.75
234001,13854.25
234002,13867.25
234003,13852.75
234004,13823.5
234005,13794.5
234006,13793.5
234007,13792.5
234008,13805.5
234009,13804.5
234010,13807.3333333333
234011,13828.75
234012,13814
234013,13799.25
234014,13767.25
234015,13780
234016,13823.5
234017,13835.75
234018,13807.5
234019,13806.5
234020,13832.5
234021,13831.5
234022,13817
234023,13828.1666666667
234024,13839.5
234025,13864
234026,13875.5
234027,13874.5
234028,13848
234029,13808.25
234030,13780.75
234031,13766.5
234032,13765.5
234033,13764.5
234034,13789.5
234035,13813.6666666667
234036,13811.5
234037,13823
234038,13796.75
234039,13783
234040,13753
234041,13706.75
234042,13722
234043,13766.25
234044,13765.25
234045,13751.5
234046,13718.25
234047,13685
234048,13694.5
234049,13730.5
234050,13713.5
234051,13696.75
234052,13727.75
234053,13742.5
234054,13753.75
234055,13752.75
234056,13739.5
234057,13750.5
234058,13773.5
234059,13796.25
234060,13795
234061,13773.3333333333
234062,13779.5
234063,13755
234064,13730.5
234065,13753
234066,13787
234067,13809
234068,13819
234069,13831.25
234070,13830.25
234071,13815.5
234072,13802.75
234073,13822.5
234074,13881
234075,13896.5
234076,13865
234077,13833.25
234078,13862.25
234079,13874.5
234080,13873
234081,13924.25
234082,13906.25
234083,13839
234084,13811
234085,13785
234086,13742.6666666667
234087,13748
234088,13757.5
234089,13724
234090,13701.5
234091,13722
234092,13742
234093,13751.25
234094,13771.75
234095,13781.5
234096,13780.5
234097,13768.25
234098,13734.5
234099,13711.75
234100,13710.5
234101,13688.5
234102,13687.5
234103,13686.5
234104,13685.5
234105,13670.75
234106,13642.5
234107,13628
234108,13627
234109,13626
234110,13585.75
234111,13598.2
234112,13544
234413,13917
234414,13918
234415,13967.5
234416,14037.5
234417,14036
234418,14012.5
234419,14010.3333333333
234420,13957.5
234421,13930.75
234422,13980.25
234423,14004.25
234424,13977.5
234425,13976
234426,14022.25
234427,14085.75
234428,14126.5
234429,14125
234430,14124
234431,14093.8333333333
234432,14012.5
234433,13989
234434,13962.5
234435,13961
234436,14007.5
234437,14006
234438,14067.5
234439,14111.5
234440,14024.5
234441,14000.5
234442,14044.5
234443,14106.5
234444,14104.5
234445,14016.5
234446,13969.5
234447,13943
234448,13892
234449,13890.5
234450,13914
234451,13937.75
234452,13984.25
234453,13983
234454,14004.5
234455,14049
234456,14068.25
234457,14028.6666666667
234458,13998
234459,14084
234460,14103.25
234461,14037.75
234462,13993
234463,14014.75
234464,14057
234465,14076.5
234466,14095.75
234467,14152
234468,14169.5
234469,14149.1666666667
234470,14165.75
234471,14200.25
234472,14233.5
234473,14249.25
234474,14248
234475,14247
234476,14228.75
234477,14210.5
234478,14226.5
234479,14206.5
234480,14171
234481,14171.25
234482,14119.8333333333
234483,14111.75
234484,14147.5
234485,14165
234486,14164
234487,14180
234488,14160.25
234489,14104.75
234490,14139.25
234491,14192.5
234492,14174.25
234493,14155.75
234494,14129.1666666667
234495,14096.5
234496,14056
234497,14013
234498,13967.5
234499,13942.75
234500,13941.25
234501,13963.5
234502,13986
234503,13985
234504,14044.25
234505,14084.75
234506,14065
234507,14112.8333333333
234508,14135.75
234509,14116
234510,14096.25
234511,14076.5
234512,14094
234513,14093
234514,14054.75
234515,14011.25
234516,13968
234517,13967
234518,13966
234519,13986
234520,13991
234521,13982
234522,13981
234523,13911.5
234524,13863
234525,13862
234526,13884.5
234527,13858.75
234528,13809.25
234529,13832.5
234530,13879.75
234531,13878.75
234532,13820.3333333333
234533,13777.5
234534,13776.5
234535,13824.5
234536,13871.75
234537,13870.75
234538,13821
234539,13819.75
234540,13843.25
234541,13817.5
234542,13767.25
234543,13790.75
234544,13839
234545,13756.8333333333
234546,13717.5
234547,13738.5
234548,13807.75
234549,13855.75
234550,13854.75
234551,13877.5
234552,13900.25
234553,13923
234554,13898
234555,13896.75
234556,13919.5
234557,13939.5
234558,13930.8333333333
234559,13891.25
234560,13890.25
234561,13913
234562,13864.25
234563,13766.25
234564,13715.75
234565,13787.75
234566,13904.75
234567,13927.5
234568,13905.5
234569,13925.5
234570,13972.6666666667
234571,13985
234572,13983.75
234573,13961.5
234574,13918.75
234575,13897
234576,13848
234577,13823
234578,13869.75
234579,13892.5
234580,13912.5
234581,13911.5
234582,13889.5
234583,13901.8333333333
234584,13883.25
234585,13861.25
234586,13904.75
234587,13900.75
234588,13899.75
234589,13940.25
234590,13960
234591,13962
234592,13961
234593,13977.75
234594,14012.25
234595,14061.1666666667
234596,14075.75
234597,14091
234598,14073.5
234599,14055.75
234600,14054.5
234601,14037.25
234602,13984.5
234603,13927.25
234604,13926.25
234605,13946
234606,13944.75
234607,13978.75
234608,14034.1666666667
234609,14027
234610,14009.5
234611,13991
234612,13913.75
234613,13874.5
234614,13914.5
234615,13913.5
234616,13871.5
234617,13870.5
234618,13890
234619,13868.5
234620,13867.5
234621,13948.1666666667
234622,13942.75
234623,13959.25
234624,14008.75
234625,14023.5
234626,14006.5
234627,14005.25
234628,14002.75
234629,14001.75
234630,14018
234631,14016.75
234632,13999.5
234633,13982
234634,13963.5
234635,13962.5
234636,13994
234637,13975.75
234638,13925
234639,13907
234640,13906
234641,13938.75
234642,13987
234643,14001.75
234644,13985
234645,13968
234646,13932.6666666667
234647,13897.5
234648,13930
234649,13945.75
234650,13944.75
234651,13927
234652,13892.5
234653,13908
234654,13907
234655,13938
234656,14001
234657,13984.5
234658,13983.25
234659,14033.5
234660,14042.5
234661,14009.25
234662,14008
234663,14006.75
234664,14021.5
234665,14020.5
234666,14003.5
234667,14002.25
234668,14016.75
234669,14031.5
234670,14014.5
234671,14029.8333333333
234672,14093.75
234673,14110
234674,14126.5
234675,14090
234676,14053.25
234677,14051.75
234678,14050.5
234679,14049.5
234680,14048.25
234681,14047
234682,14045.75
234683,14044.5
234684,14022
234685,13978.25
234686,13977
234687,13991.5
234688,14006
234689,13989.25
234690,14003.5
234691,14033.25
234692,14032
234693,14048.5
234694,14064.75
234695,14030.25
234696,13985
234697,13962.5
234698,13961.5
234699,13975.75
234700,13974.25
234701,13928.75
234702,13868.25
234703,13799.25
234704,13761
234705,13797.25
234706,13833.5
234707,13832.5
234708,13831.5
234709,13860.3333333333
234710,13889
234711,13887.75
234712,13856.5
234713,13807
234714,13806
234715,13823.5
234716,13822.5
234717,13803.25
234718,13765.75
234719,13746.75
234720,13700
234721,13676
234722,13682.5
234723,13719.5
234724,13741.5
234725,13740.5
234726,13716.75
234727,13716
234728,13715.25
234729,13732
234730,13804
234731,13850
234732,13863.5
234733,13861.5
234734,13840.6666666667
234735,13815.75
234736,13800.5
234737,13828
234738,13882.25
234739,13881.25
234740,13853.25
234741,13838
234742,13809
234743,13794
234744,13806.75
234745,13819.5
234746,13804.5
234747,13798.1666666667
234748,13801.25
234749,13786.75
234750,13785.75
234751,13784.75
234752,13811.25
234753,13850.5
234754,13849.25
234755,13808
234756,13806.75
234757,13832.5
234758,13818.25
234759,13803.75
234760,13819.8333333333
234761,13840
234762,13864.5
234763,13875.75
234764,13874.5
234765,13848
234766,13821.5
234767,13807.25
234768,13780
234769,13778.75
234770,13777.75
234771,13789.75
234772,13839
234773,13849.75
234774,13836
234775,13784.5
234776,13758
234777,13724.25
234778,13690.75
234779,13722.5
234780,13766.75
234781,13765.5
234782,13735.5
234783,13702.5
234784,13685.5
234785,13705.5
234786,13730.75
234787,13713.75
234788,13725
234789,13740
234790,13742.5
234791,13766
234792,13765
234793,13724
234794,13723
234795,13761.5
234796,13796.25
234797,13795.25
234798,13757.8333333333
234799,13756
234800,13743.25
234801,13730.5
234802,13741.25
234803,13752
234804,13774.25
234805,13807.75
234806,13831.5
234807,13830.25
234808,13815.5
234809,13791.5
234810,13815
234811,13864.5
234812,13849.75
234813,13821.25
234814,13833.5
234815,13892.5
234816,13891
234817,13856.5
234818,13872
234819,13870.5
234820,13825.5
234821,13811
234822,13823
234823,13788.3333333333
234824,13781
234825,13768.75
234826,13746
234827,13734
234828,13732.75
234829,13753
234830,13762.5
234831,13785.5
234832,13795
234833,13780.5
234834,13768.5
234835,13741.8333333333
234836,13732.75
234837,13721.25
234838,13689
234839,13688
234840,13687
234841,13696
234842,13694.75
234843,13636.75
234844,13608.75
234845,13627.5
234846,13606.75
234847,13586
234848,13618.25
235150,13968.5
235151,13993.5
235152,14017.75
235153,14016.25
235154,14015
235155,14013.5
235156,14011.1666666667
235157,13983.75
235158,13982.75
235159,14006.5
235160,14005
235161,13978.25
235162,13999
235163,14045.5
235164,14106.5
235165,14167.25
235166,14166
235167,14165
235168,14121.3333333333
235169,14013.5
235170,13989.75
235171,13938
235172,13936.75
235173,14030.75
235174,14051.75
235175,14070.75
235176,14092
235177,14047.75
235178,14023.75
235179,14045
235180,14086.75
235181,14078.1666666667
235182,14017.25
235183,13945.25
235184,13894
235185,13868
235186,13866.5
235187,13915
235188,13938.75
235189,13912.25
235190,13911
235191,13957.5
235192,14026.75
235193,14048.25
235194,14000.5
235195,13998.75
235196,14064
235197,14062.75
235198,14041
235199,14039.75
235200,14038.25
235201,14037
235202,14035.75
235203,14094.25
235204,14171.25
235205,14188.5
235206,14149.6666666667
235207,14148
235208,14184
235209,14199.75
235210,14215.5
235211,14231.5
235212,14247.5
235213,14212.25
235214,14176.75
235215,14209.75
235216,14171.5
235217,14136
235218,14171.75
235219,14145
235220,14149.5
235221,14148.5
235222,14147.5
235223,14164.75
235224,14197.75
235225,14178
235226,14105.5
235227,14121.75
235228,14157.5
235229,14139
235230,14119.25
235231,14129.8333333333
235232,14115.75
235233,14056.75
235234,14013.75
235235,13944.5
235236,13919.75
235237,13942
235238,13964.5
235239,13986.75
235240,13985.5
235241,14005.25
235242,14046
235243,14065.75
235244,14101
235245,14136.25
235246,14116.5
235247,14097
235248,14077.25
235249,14076
235250,14054
235251,14013.25
235252,13991
235253,13990
235254,13989
235255,13966.75
235256,13965.5
235257,13991.6666666667
235258,14004
235259,14024
235260,13957.25
235261,13911.25
235262,13886.5
235263,13885.25
235264,13859.25
235265,13785.5
235266,13809
235267,13857
235268,13855.75
235269,13821.1666666667
235270,13778.5
235271,13777.25
235272,13825.25
235273,13896.25
235274,13918.75
235275,13893.75
235276,13868.75
235277,13844
235278,13793.75
235279,13768
235280,13816
235281,13839.5
235282,13743
235283,13672
235284,13739.5
235285,13784.75
235286,13832
235287,13879.5
235288,13853.75
235289,13852.5
235290,13876
235291,13851
235292,13894.5
235293,13941
235294,13940
235295,13931.5
235296,13868.5
235297,13867.5
235298,13913.75
235299,13864.75
235300,13766.75
235301,13716.25
235302,13739.75
235303,13856.75
235304,13928
235305,13906
235306,13926
235307,13945.5
235308,13964.75
235309,13963.5
235310,13941.25
235311,13940.25
235312,13918.5
235313,13872.5
235314,13847.5
235315,13870.25
235316,13893
235317,13913
235318,13912
235319,13890
235320,13888.5
235321,13907.75
235322,13906.75
235323,13905.75
235324,13946.25
235325,13965.75
235326,14000.25
235327,13999.25
235328,13962.5
235329,13979.25
235330,13996
235331,14012.75
235332,14072.5
235333,14092.5
235334,14091.5
235335,14090.25
235336,14089
235337,14071.5
235338,14037.75
235339,13964.5
235340,13886.75
235341,13906.25
235342,13946.5
235343,13945.25
235344,13979.25
235345,14023.8333333333
235346,14011.25
235347,14010
235348,14009
235349,13932
235350,13875.5
235351,13915.25
235352,13914
235353,13892.5
235354,13912
235355,13949
235356,13907.25
235357,13848
235358,13935.1666666667
235359,13960.5
235360,13977
235361,14025.25
235362,14024
235363,13973.75
235364,13955.5
235365,13937.25
235366,13936.25
235367,13969.5
235368,14001.25
235369,13982.75
235370,13948
235371,13929.5
235372,13945.5
235373,14010
235374,14009
235375,13942.5
235376,13907.5
235377,13923.5
235378,13956.25
235379,13972
235380,14002.25
235381,14001
235382,13951.75
235383,13910.8333333333
235384,13898
235385,13913.75
235386,13929.5
235387,13945
235388,13943.75
235389,13926
235390,13925
235391,13887.5
235392,13903
235393,13985.75
235394,13984.75
235395,13968.5
235396,14013.1666666667
235397,14026.75
235398,14009.5
235399,13993.25
235400,13992
235401,14021.75
235402,14036.5
235403,14019.5
235404,14018.5
235405,14049
235406,14081.25
235407,14064.25
235408,14040.6666666667
235409,14060.5
235410,14075
235411,14091.5
235412,14072.5
235413,14053.5
235414,14052.25
235415,14051
235416,14049.75
235417,14048.5
235418,14047.5
235419,14046.25
235420,14044.75
235421,14022
235422,13994.25
235423,14008.75
235424,14023
235425,14055
235426,14055.75
235427,14036.75
235428,14033.5
235429,14032.5
235430,14066.5
235431,14120.25
235432,14083.75
235433,14006.1666666667
235434,13962.75
235435,13961.5
235436,13960.5
235437,13959.25
235438,13914
235439,13834.75
235440,13781
235441,13761.5
235442,13779
235443,13796.75
235444,13796
235445,13813.5
235446,13850.8333333333
235447,13859.5
235448,13873.25
235449,13857
235450,13826
235451,13825
235452,13824
235453,13823
235454,13822
235455,13802.75
235456,13765.5
235457,13700.75
235458,13654
235459,13635.5
235460,13648.5
235461,13719
235462,13718.25
235463,13717.25
235464,13757.25
235465,13774.5
235466,13773.25
235467,13804.5
235468,13850.25
235469,13863.5
235470,13833.75
235471,13822.5
235472,13858.25
235473,13842.75
235474,13842.25
235475,13869
235476,13868
235477,13866.75
235478,13865.75
235479,13823.5
235480,13808.5
235481,13821.25
235482,13806
235483,13791
235484,13789.5
235485,13770.75
235486,13770
235487,13786.25
235488,13785.25
235489,13811.5
235490,13850.5
235491,13849.5
235492,13822
235493,13820.75
235494,13819.5
235495,13774.75
235496,13787
235497,13837.5
235498,13840.25
235499,13839.25
235500,13863.25
235501,13861.75
235502,13835.25
235503,13834.25
235504,13833.25
235505,13793.5
235506,13779.25
235507,13778.25
235508,13802.5
235509,13847.3333333333
235510,13837.5
235511,13824
235512,13797.75
235513,13755
235514,13708.5
235515,13707.5
235516,13739.25
235517,13754.5
235518,13753.25
235519,13736
235520,13719
235521,13702
235522,13716.6666666667
235523,13731.25
235524,13730.25
235525,13769.5
235526,13768.5
235527,13743
235528,13754.25
235529,13753.25
235530,13724.5
235531,13707.75
235532,13734.25
235533,13772.75
235534,13783.5
235535,13750.3333333333
235536,13733
235537,13732
235538,13731
235539,13730
235540,13729
235541,13751.25
235542,13796.5
235543,13818
235544,13816.5
235545,13815.5
235546,13802.75
235547,13831.6666666667
235548,13864.5
235549,13849.75
235550,13834.75
235551,13847
235552,13876
235553,13861
235554,13843
235555,13855.5
235556,13854
235557,13825.5
235558,13824.5
235559,13850
235560,13804.6666666667
235561,13781.25
235562,13780
235563,13768
235564,13755.75
235565,13743.5
235566,13764
235567,13784.5
235568,13796.5
235569,13795
235570,13769.75
235571,13747.25
235572,13741.8333333333
235573,13764.5
235574,13732.25
235575,13689.5
235576,13674.75
235577,13660
235578,13692.75
235579,13691.5
235580,13603.5
235581,13569.25
235582,13588.25
235583,13567.75
235584,13566.75
235585,13605.25
235886,14022
235887,14050
235888,14063.5
235889,14040.25
235890,14017
235891,14015.75
235892,14014.25
235893,14012.1666666667
235894,14010
235895,14008.75
235896,14007.25
235897,13980.5
235898,14001.25
235899,14069.75
235900,14110.75
235901,14149.25
235902,14148
235903,14127
235904,14145.75
235905,14137
235906,14037
235907,13990.5
235908,13963.75
235909,13985
235910,14053.75
235911,14052.5
235912,14051.25
235913,14049.75
235914,14048.5
235915,14024.5
235916,14023
235917,14044.25
235918,14050.1666666667
235919,14017.75
235920,13946
235921,13895
235922,13868.75
235923,13892.25
235924,13963.75
235925,13937.5
235926,13863.25
235927,13886.75
235928,13935.25
235929,14004.5
235930,14026
235931,14001.3333333333
235932,14022.25
235933,14021
235934,14020
235935,14018.75
235936,14017.25
235937,14039
235938,14038
235939,14036.5
235940,14094.75
235941,14132.75
235942,14150
235943,14175.1666666667
235944,14167.25
235945,14184.5
235946,14183.25
235947,14182
235948,14198
235949,14231
235950,14212.75
235951,14177.25
235952,14210.25
235953,14190.75
235954,14155.25
235955,14172.25
235956,14158.1666666667
235957,14169
235958,14130.75
235959,14129.5
235960,14165.25
235961,14198.25
235962,14197.25
235963,14124.75
235964,14086.5
235965,14103.75
235966,14121
235967,14120
235968,14143
235969,14116.25
235970,14036.25
235971,14014.25
235972,13989.5
235973,13967.5
235974,13990
235975,14009.75
235976,14008.25
235977,13986
235978,13985
235979,14025.75
235980,14045.25
235981,14098.8333333333
235982,14154
235983,14098.75
235984,14060.5
235985,14038.25
235986,14037
235987,14015
235988,13972
235989,13971
235990,14011.75
235991,14010.5
235992,13988.25
235993,13987
235994,13992.5
235995,13983.75
235996,14003.5
235997,13981.5
235998,13959.25
235999,13910.75
236000,13862.25
236001,13836.5
236002,13786.5
236003,13763.25
236004,13811
236005,13831.75
236006,13789.1666666667
236007,13804
236008,13802.75
236009,13826
236010,13896.75
236011,13943
236012,13918.25
236013,13869.75
236014,13845
236015,13819.25
236016,13818
236017,13816.75
236018,13791
236019,13742
236020,13741.25
236021,13835.25
236022,13809.25
236023,13808
236024,13856.25
236025,13806.75
236026,13805.5
236027,13829
236028,13851.75
236029,13919.25
236030,13962.75
236031,13940.75
236032,13918.3333333333
236033,13892.75
236034,13891.75
236035,13914.25
236036,13865.5
236037,13767.5
236038,13741.75
236039,13765.5
236040,13813
236041,13884.25
236042,13907
236043,13906
236044,13904.1666666667
236045,13923.25
236046,13922.25
236047,13921
236048,13961.5
236049,13939.75
236050,13897
236051,13896
236052,13895
236053,13914.75
236054,13913.75
236055,13892
236056,13911.75
236057,13930.8333333333
236058,13967.75
236059,13966.75
236060,13927
236061,13946.75
236062,13984
236063,14018.5
236064,14017.5
236065,13980.75
236066,13997.5
236067,14032
236068,14031
236069,14051.1666666667
236070,14076.5
236071,14091.75
236072,14090.5
236073,14089.5
236074,14055.75
236075,14022
236076,13965
236077,13887.25
236078,13906.75
236079,13964.5
236080,13981
236081,13997.5
236082,14013.3333333333
236083,14011.5
236084,14010.5
236085,14009.5
236086,13953
236087,13896.5
236088,13915.75
236089,13935
236090,13934
236091,13933
236092,13966.75
236093,13925
236094,13848.5
236095,13935.6666666667
236096,13996
236097,13994.75
236098,13992.25
236099,13991.25
236100,13974.25
236101,13956
236102,13955
236103,13954
236104,13970
236105,13968.75
236106,13913
236107,13901
236108,13913
236109,13929
236110,13977.75
236111,13993.75
236112,13959.75
236113,13941.5
236114,13957.5
236115,13973.5
236116,13972.5
236117,14002.5
236118,14001.25
236119,13935.25
236120,13900
236121,13898.5
236122,13877.75
236123,13876.75
236124,13928.75
236125,13961
236126,13960
236127,13958.75
236128,13884.75
236129,13899.25
236130,14001.75
236131,13985.25
236132,13953.5
236133,13982.5
236134,14011.25
236135,14009.75
236136,13978
236137,13977
236138,14038.25
236139,14068.75
236140,14051.5
236141,14068.25
236142,14100.75
236143,14117
236144,14098
236145,14039.6666666667
236146,14027
236147,14057.5
236148,14056.5
236149,14055.25
236150,14053.75
236151,14052.5
236152,14051.5
236153,14050.25
236154,14048.75
236155,14065.25
236156,14081.75
236157,14080.25
236158,14044.3333333333
236159,14043.25
236160,14075.25
236161,14094
236162,14153.25
236163,14169.75
236164,14090.5
236165,14033.75
236166,14032.5
236167,14066.5
236168,14140.5
236169,14141.75
236170,14053.5
236171,13978.75
236172,13961.75
236173,13976
236174,13975
236175,13914.25
236176,13816.5
236177,13763
236178,13762
236179,13761
236180,13760.25
236181,13736.5
236182,13772.5
236183,13818.8333333333
236184,13811.25
236185,13843.5
236186,13857.5
236187,13841.5
236188,13807.25
236189,13806.25
236190,13823.5
236191,13804.25
236192,13785
236193,13766
236194,13724.25
236195,13677.5
236196,13636.1666666667
236197,13649.25
236198,13737.5
236199,13736.75
236200,13718
236201,13758
236202,13775
236203,13756
236204,13772.75
236205,13836.25
236206,13863.75
236207,13834
236208,13813.5
236209,13844.5
236210,13857.5
236211,13857
236212,13856
236213,13868.25
236214,13893.75
236215,13879.25
236216,13823.5
236217,13822.5
236218,13835.5
236219,13820.5
236220,13805.5
236221,13778.5
236222,13754
236223,13753
236224,13769.5
236225,13768.5
236226,13811.5
236227,13837.5
236228,13836.5
236229,13835.5
236230,13821
236231,13793
236232,13744.75
236233,13757
236234,13828.6666666667
236235,13827
236236,13800
236237,13824.75
236238,13836.75
236239,13823
236240,13847.25
236241,13833
236242,13780.5
236243,13766.5
236244,13778.5
236245,13828.25
236246,13847.6666666667
236247,13825
236248,13811.5
236249,13797.75
236250,13738.75
236251,13692.5
236252,13708
236253,13723.5
236254,13722.5
236255,13737.5
236256,13752.5
236257,13735.5
236258,13718.5
236259,13738.3333333333
236260,13747.5
236261,13746.5
236262,13757.75
236263,13769
236264,13755.75
236265,13742.5
236266,13741.5
236267,13725
236268,13692.75
236269,13719.25
236270,13784.75
236271,13795.25
236272,13766.3333333333
236273,13745.25
236274,13732.5
236275,13731.5
236276,13730.5
236277,13729.5
236278,13751.5
236279,13785
236280,13806.5
236281,13816.5
236282,13829.25
236283,13858.25
236284,13868.8333333333
236285,13864.75
236286,13863.5
236287,13862
236288,13860.5
236289,13846
236290,13817.5
236291,13816
236292,13828.5
236293,13840.5
236294,13825.5
236295,13824.5
236296,13850
236297,13806.3333333333
236298,13759.5
236299,13780
236300,13768
236301,13745
236302,13754.25
236303,13774.75
236304,13773.75
236305,13772.25
236306,13781.5
236307,13759
236308,13736.5
236309,13749
236310,13775.5
236311,13732.5
236312,13675.75
236313,13661
236314,13646.5
236315,13679.25
236316,13678.25
236317,13610.25
236318,13589.5
236319,13569
236320,13568.25
236321,13567.25
236322,13566.5
236621,14027
236622,14055
236623,14076.4
236624,14108.3333333333
236625,14121.6666666667
236626,14092.8333333333
236627,14062.3333333333
236628,14046.1666666667
236629,14044.6666666667
236630,14032.8888888889
236631,14011.1666666667
236632,13992.6666666667
236633,13974.5
236634,13973.1666666667
236635,14033.1666666667
236636,14093.3333333333
236637,14131.8333333333
236638,14170.5
236639,14142.6666666667
236640,14101.3333333333
236641,14126.6666666667
236642,14129.2222222222
236643,14067.8333333333
236644,14051.6666666667
236645,14063.6666666667
236646,14090.5
236647,14090.8333333333
236648,14061.3333333333
236649,14073.3333333333
236650,14072
236651,14057.3333333333
236652,14055.8333333333
236653,14039.5
236654,14008
236655,13994.8888888889
236656,14034.1666666667
236657,14002.8333333333
236658,13954.5
236659,13936.3333333333
236660,13967
236661,14027.8333333333
236662,13994.5
236663,13931.1666666667
236664,13946.3333333333
236665,13961.5
236666,13990.8333333333
236667,13989.3333333333
236668,14007.6666666667
236669,14046.5
236670,14043.6666666667
236671,14068.3333333333
236672,14093
236673,14065.8333333333
236674,14040.3333333333
236675,14052.6666666667
236676,14065
236677,14091.1666666667
236678,14090
236679,14101.1666666667
236680,14155.5555555556
236681,14137.3333333333
236682,14148.5
236683,14172
236684,14183
236685,14181.8333333333
236686,14179.8333333333
236687,14178.5
236688,14178.1666666667
236689,14188.3333333333
236690,14174.8333333333
236691,14150
236692,14148.6666666667
