"id","w2_1_30"
192675,12558.8333333333
192676,12535.5
192677,12488.75
192678,12434.5
192679,12418.75
192680,12458
192681,12483
192682,12492.25
192683,12490.25
192684,12477
192685,12461.5
192686,12446
192687,12415.6666666667
192688,12398.75
192689,12396
192690,12435.75
192691,12461
192692,12417
192693,12373.5
192694,12372
192695,12369.75
192696,12352.25
192697,12349.75
192698,12405
192699,12445.75
192700,12433.6666666667
192701,12412.5
192702,12424.25
192703,12436
192704,12445.75
192705,12455.5
192706,12439.5
192707,12411.75
192708,12384.25
192709,12382.25
192710,12408
192711,12420
192712,12418
192713,12415
192714,12398
192715,12368
192716,12380
192717,12377.75
192718,12347.75
192719,12346
192720,12358
192721,12384
192722,12396
192723,12418.25
192724,12440.25
192725,12437.5
192726,12422.5
192727,12396.25
192728,12382.5
192729,12380.75
192730,12350.5
192731,12319.5
192732,12345.5
192733,12358
192734,12356.5
192735,12380.75
192736,12390.75
192737,12401
192738,12394
192739,12359
192740,12328
192741,12311.5
192742,12309.5
192743,12293
192744,12305.5
192745,12332.5
192746,12316
192747,12253
192748,12219
192749,12233
192750,12263
192751,12313.1666666667
192752,12343.25
192753,12314.5
192754,12283.5
192755,12251
192756,12249
192757,12263
192758,12261
192759,12259
192760,12257
192761,12269.75
192762,12297.25
192763,12309
192764,12276.5
192765,12228.75
192766,12226.75
192767,12241
192768,12222.75
192769,12220.75
192770,12203
192771,12168.5
192772,12149.5
192773,12131
192774,12145.5
192775,12160
192776,12167.8333333333
192777,12186.5
192778,12184.75
192779,12199
192780,12196.75
192781,12194.75
192782,12209
192783,12207.25
192784,12172.75
192785,12104.75
192786,12053.75
192787,12085
192788,12115.25
192789,12073.1666666667
192790,12108.75
192791,12156.5
192792,12138
192793,12119.25
192794,12117.25
192795,12115.5
192796,12113.25
192797,12077.5
192798,12092.25
192799,12123.75
192800,12105
192801,12102
192802,12099.25
192803,12080.5
192804,12061.5
192805,12093
192806,12124.25
192807,12139
192808,12137
192809,12101.5
192810,12049.5
192811,12030.75
192812,12045.5
192813,12026.5
192814,12040.3333333333
192815,12104.5
192816,12119.25
192817,12117.25
192818,12098.5
192819,12063
192820,12010.5
192821,11991.5
192822,11989.5
192823,12021.25
192824,12053
192825,12051
192826,12059.1666666667
192827,12078.5
192828,12093.25
192829,12057.75
192830,12056
192831,12037.75
192832,12019
192833,12050
192834,12031
192835,12012.25
192836,12027
192837,12025
192838,12056.75
192839,12054.3333333333
192840,12034.5
192841,12066.25
192842,12102.6666666667
192843,12143
193178,13175
193179,13168.75
193180,13161.25
193181,13154.25
193182,13137.75
193183,13125.75
193184,13132.25
193185,13146.6666666667
193186,13138
193187,13129.25
193188,13141
193189,13138.75
193190,13126.75
193191,13120.25
193192,13108.5
193193,13101.25
193194,13108.5
193195,13116
193196,13124.5
193197,13132.3333333333
193198,13130
193199,13128
193200,13132.75
193201,13130.75
193202,13121.75
193203,13119.5
193204,13117.5
193205,13115.75
193206,13121
193207,13119
193208,13124
193209,13129
193210,13114.5
193211,13102.5
193212,13100.5
193213,13093.25
193214,13080.5
193215,13073
193216,13076.75
193217,13080.25
193218,13083.5
193219,13081.5
193220,13074.25
193221,13085.5
193222,13100.6666666667
193223,13093
193224,13076
193225,13074
193226,13072
193227,13070.25
193228,13063.25
193229,13061.75
193230,13065.25
193231,13057.5
193232,13055.5
193233,13059
193234,13057
193235,13050.6666666667
193236,13046
193237,13038.5
193238,13024.75
193239,13022.75
193240,13033
193241,13042.75
193242,13029
193243,13010.5
193244,12998.25
193245,12991.25
193246,12995.25
193247,13004
193248,12998.6666666667
193249,12982
193250,12980
193251,12973.5
193252,12967
193253,12970
193254,12973
193255,12971.5
193256,12969.5
193257,12972.25
193258,12970.25
193259,12963
193260,12960
193261,12952
193262,12940
193263,12938.25
193264,12936.25
193265,12929
193266,12932
193267,12935.25
193268,12933.5
193269,12936.75
193270,12950.75
193271,12959.75
193272,12947
193273,12933
193274,12930
193275,12928
193276,12920.75
193277,12913.5
193278,12916.75
193279,12925.5
193280,12929
193281,12921.5
193282,12914.25
193283,12912.25
193284,12910.5
193285,12908.75
193286,12902
193287,12913.75
193288,12917.5
193289,12915.5
193290,12913.75
193291,12912
193292,12915.75
193293,12914
193294,12906.25
193295,12893.25
193296,12886
193297,12884.25
193298,12885.1666666667
193299,12885
193300,12877.75
193301,12887.25
193302,12891.25
193303,12889.25
193304,12887
193305,12879
193306,12883
193307,12875.5
193308,12873.5
193309,12890.5
193310,12896
193311,12892.8333333333
193312,12897.25
193313,12869.75
193314,12854.75
193315,12858.5
193316,12862.75
193317,12861
193318,12847.5
193319,12840
193320,12838.25
193321,12836.75
193322,12841
193323,12835.8333333333
193324,12823
193325,12832.75
193326,12836.75
193327,12829
193328,12815.75
193329,12808.75
193330,12812.25
193331,12815.75
193332,12814.25
193333,12812.25
193334,12804.5
193335,12791.5
193336,12802.5
193337,12821.75
193338,12826
193339,12824
193340,12837.5
193341,12836
193342,12806.5
193343,12792
193344,12796.75
193345,12795.25
193346,12781.25
193347,12773.5
193348,12777.25
193349,12776.8333333333
193350,12772.25
193351,12764.5
193352,12751
193353,12760.75
193354,12777.25
193355,12782
193356,12794.5
193357,12799
193358,12789.25
193359,12787.75
193360,12794.25
193361,12788.8333333333
193362,12780.25
193363,12772
193364,12770.25
193365,12775
193366,12773.25
193367,12771.75
193368,12770
193369,12768.25
193370,12766.5
193371,12751.25
193372,12736
193373,12734.5
193374,12740.5
193375,12742.25
193376,12727.25
193377,12725.5
193378,12723.25
193379,12721.5
193380,12720
193381,12712.25
193382,12698.25
193383,12696.25
193384,12700.25
193385,12692
193386,12678
193387,12669.1666666667
193388,12672.75
193389,12689.5
193390,12700
193391,12686
193392,12659.5
193393,12637.75
193394,12635.75
193395,12633.75
193396,12631.75
193397,12637.25
193398,12635.25
193399,12627.5
193400,12608
193401,12598.75
193402,12597
193403,12595
193404,12600.25
193405,12589.25
193406,12587.5
193407,12609.5
193408,12607.75
193409,12598.5
193410,12580
193411,12570.75
193412,12558.8333333333
193413,12515.25
193414,12464.25
193415,12436
193416,12433.5
193417,12458
193418,12483
193419,12481
193420,12479
193421,12477
193422,12448
193423,12404.25
193424,12396.5
193425,12413.25
193426,12410.5
193427,12422
193428,12447.5
193429,12432
193430,12403.5
193431,12402
193432,12413.25
193433,12395.75
193434,12349.5
193435,12389.75
193436,12445.75
193437,12433.3333333333
193438,12412
193439,12410
193440,12408
193441,12420
193442,12432
193443,12402
193444,12386
193445,12384
193446,12368
193447,12394
193448,12420
193449,12429.75
193450,12422.8333333333
193451,12412
193452,12382
193453,12365.75
193454,12363.25
193455,12347.25
193456,12345.5
193457,12343.5
193458,12381.75
193459,12408
193460,12418.25
193461,12440.25
193462,12429.5
193463,12398.25
193464,12384
193465,12382.25
193466,12380.5
193467,12364.25
193468,12347.75
193469,12345.5
193470,12329.25
193471,12354
193472,12405
193473,12415
193474,12413
193475,12394
193476,12358.75
193477,12327.75
193478,12281
193479,12279
193480,12293
193481,12320
193482,12347
193483,12316
193484,12253
193485,12219
193486,12217
193487,12231
193488,12302.5
193489,12343.25
193490,12314.25
193491,12283
193492,12250.75
193493,12249
193494,12263
193495,12261
193496,12259
193497,12257
193498,12255
193499,12282.5
193500,12289.3333333333
193501,12261.75
193502,12228.75
193503,12226.75
193504,12241
193505,12222.75
193506,12204.5
193507,12186.5
193508,12184.5
193509,12182.25
193510,12164
193511,12178.25
193512,12192.5
193513,12200.3333333333
193514,12219
193515,12217
193516,12230
193517,12228
193518,12211
193519,12192.5
193520,12174.25
193521,12156.25
193522,12121.25
193523,12087
193524,12084.75
193525,12098.25
193526,12072.8333333333
193527,12108.25
193528,12172.5
193529,12154
193530,12119
193531,12117
193532,12115
193533,12113
193534,12077.25
193535,12108.25
193536,12140
193537,12105
193538,12090.6666666667
193539,12065.25
193540,12080.25
193541,12095
193542,12126
193543,12172.5
193544,12170.75
193545,12153.25
193546,12134.5
193547,12082.75
193548,12030.5
193549,11996.25
193550,11994
193551,12062.5
193552,12137.75
193553,12135.5
193554,12133.5
193555,12131.5
193556,12112.75
193557,12043.5
193558,11991
193559,11989
193560,12004
193561,12036
193562,12051
193563,12048
193564,12061.75
193565,12076.5
193566,12057.75
193567,12039
193568,12037.25
193569,12035.25
193570,12066.5
193571,12064.5
193572,12045.75
193573,12060.5
193574,12058.5
193575,12073.25
193576,12076.3333333333
193577,12051.25
193578,12066
193579,12112.5
193580,12143
193915,13177
193916,13175.25
193917,13172.75
193918,13157
193919,13135.5
193920,13127.25
193921,13133
193922,13139
193923,13127.5
193924,13125.5
193925,13142.75
193926,13140.5
193927,13128
193928,13125.75
193929,13118.5
193930,13106.25
193931,13108.75
193932,13121.5
193933,13130
193934,13132.6666666667
193935,13130
193936,13128
193937,13126.25
193938,13124.5
193939,13122.5
193940,13120.5
193941,13118.5
193942,13116.5
193943,13114.5
193944,13119.5
193945,13131.5
193946,13122.25
193947,13105.6666666667
193948,13098
193949,13090.5
193950,13093.75
193951,13086.25
193952,13073.5
193953,13071.75
193954,13075.25
193955,13084
193956,13087.5
193957,13080.25
193958,13078.5
193959,13091.1666666667
193960,13093
193961,13076
193962,13074
193963,13072.25
193964,13070.75
193965,13058.25
193966,13056.75
193967,13065.75
193968,13057.75
193969,13055.5
193970,13059
193971,13051.5
193972,13050.8333333333
193973,13051.75
193974,13044.25
193975,13036.75
193976,13035
193977,13039
193978,13043
193979,13029.5
193980,13016
193981,13008.75
193982,13002
193983,13006
193984,13009.25
193985,12999
193986,12982.5
193987,12980.5
193988,12978.75
193989,12977.5
193990,12970.5
193991,12973.5
193992,12982.25
193993,12974.75
193994,12967.25
193995,12965.5
193996,12963.5
193997,12960.5
193998,12952.25
193999,12945.25
194000,12948.75
194001,12946.75
194002,12939.5
194003,12942.5
194004,12945.75
194005,12944.25
194006,12942.25
194007,12950.75
194008,12959.75
194009,12947
194010,12933
194011,12930
194012,12928
194013,12926
194014,12918.75
194015,12916.75
194016,12920.25
194017,12913.25
194018,12911.25
194019,12914.75
194020,12918.25
194021,12916.25
194022,12908.75
194023,12905.6666666667
194024,12914
194025,12912
194026,12904.5
194027,12902.5
194028,12906.5
194029,12916
194030,12914.25
194031,12912.25
194032,12904.75
194033,12897.5
194034,12895.75
194035,12889.5
194036,12874
194037,12872.25
194038,12881.75
194039,12885.75
194040,12883.75
194041,12875.5
194042,12873.25
194043,12883
194044,12875.5
194045,12873.75
194046,12890.75
194047,12896
194048,12893
194049,12890.25
194050,12875.75
194051,12861
194052,12859
194053,12857.25
194054,12849.25
194055,12841.5
194056,12840.25
194057,12838.75
194058,12837
194059,12841
194060,12839.8333333333
194061,12828.75
194062,12839
194063,12849.25
194064,12835.5
194065,12810.25
194066,12797.5
194067,12801.5
194068,12810.75
194069,12814.75
194070,12812.75
194071,12810.5
194072,12797.25
194073,12798.5
194074,12815.75
194075,12820
194076,12812
194077,12817.75
194078,12816
194079,12800.5
194080,12786.75
194081,12779.25
194082,12783.25
194083,12787
194084,12785
194085,12783
194086,12776.8333333333
194087,12766.5
194088,12758.75
194089,12751
194090,12761
194091,12784
194092,12795
194093,12801
194094,12799
194095,12789.5
194096,12781.5
194097,12780
194098,12783.8333333333
194099,12780.75
194100,12780.5
194101,12778.5
194102,12775.25
194103,12773.75
194104,12772
194105,12778.5
194106,12785.25
194107,12783.5
194108,12766.5
194109,12736.75
194110,12728.5
194111,12740.8333333333
194112,12742.5
194113,12727.25
194114,12725.75
194115,12723.75
194116,12721.75
194117,12714
194118,12706.25
194119,12698.5
194120,12684.5
194121,12676.25
194122,12667.5
194123,12665.75
194124,12677.8333333333
194125,12685.25
194126,12689.75
194127,12687.75
194128,12679.5
194129,12659.25
194130,12630.5
194131,12628.5
194132,12626.5
194133,12617.25
194134,12630
194135,12628
194136,12627.5
194137,12615.5
194138,12599
194139,12597
194140,12602.25
194141,12600.25
194142,12573
194143,12578.5
194144,12602.25
194145,12593.25
194146,12584
194147,12582
194148,12571
194149,12559
194150,12515.5
194151,12477.75
194152,12462.5
194153,12446.75
194154,12444.5
194155,12456
194156,12454
194157,12452
194158,12450
194159,12434.5
194160,12389.5
194161,12396.3333333333
194162,12413
194163,12410.5
194164,12422
194165,12447.5
194166,12432
194167,12403.5
194168,12415.5
194169,12426.75
194170,12410.75
194171,12379.5
194172,12390.75
194173,12417.75
194174,12414.8333333333
194175,12398.25
194176,12410
194177,12408
194178,12420
194179,12432
194180,12402
194181,12372
194182,12370
194183,12368
194184,12394
194185,12420
194186,12429.75
194187,12422.8333333333
194188,12412
194189,12396
194190,12365.5
194191,12363.25
194192,12387.25
194193,12385.25
194194,12371.5
194195,12407.75
194196,12420
194197,12418
194198,12440
194199,12429.1666666667
194200,12410
194201,12408
194202,12394
194203,12380
194204,12390.25
194205,12388.25
194206,12359.75
194207,12329.25
194208,12354
194209,12405
194210,12415
194211,12413
194212,12385.6666666667
194213,12343.75
194214,12312.75
194215,12280.5
194216,12278.75
194217,12307.5
194218,12320
194219,12332.5
194220,12300
194221,12237
194222,12219
194223,12217
194224,12214.75
194225,12263
194226,12301.5
194227,12284.75
194228,12268
194229,12266.5
194230,12264.75
194231,12262.75
194232,12261
194233,12259
194234,12257
194235,12254.75
194236,12282.25
194237,12269.6666666667
194238,12247
194239,12245
194240,12242.75
194241,12240.75
194242,12239
194243,12204.5
194244,12170
194245,12200.5
194246,12198.5
194247,12180
194248,12210.25
194249,12224.5
194250,12221.6666666667
194251,12219
194252,12217
194253,12245
194254,12258
194255,12209.5
194256,12159.5
194257,12141.25
194258,12139.5
194259,12137.75
194260,12135.75
194261,12084.25
194262,12049
194263,12083.6666666667
194264,12108.25
194265,12156
194266,12154
194267,12118.75
194268,12116.75
194269,12115
194270,12096.25
194271,12060.25
194272,12091.5
194273,12123.5
194274,12104.75
194275,12079.1666666667
194276,12031.25
194277,12063.25
194278,12111.5
194279,12142.5
194280,12188
194281,12201.25
194282,12168.25
194283,12134.25
194284,12082.25
194285,12030
194286,11980.25
194287,11978.25
194288,12051.1666666667
194289,12120.75
194290,12135
194291,12133
194292,12131
194293,12129
194294,12060
194295,11991
194296,11989
194297,11987
194298,12018.75
194299,12050.5
194300,12047.5
194301,12044.5
194302,12059.25
194303,12057.25
194304,12038.5
194305,12036.5
194306,12034.5
194307,12066.25
194308,12081.25
194309,12079.25
194310,12094
194311,12107.75
194312,12105.75
194313,12087.1666666667
194314,12084.5
194315,12098.5
194316,12141.5
194317,12160
194318,12140
194319,12139
194652,13168.5
194653,13162.25
194654,13155.75
194655,13145
194656,13132.25
194657,13127.75
194658,13128.75
194659,13135.3333333333
194660,13131
194661,13129.5
194662,13137.25
194663,13135.5
194664,13128
194665,13125.25
194666,13123
194667,13116.25
194668,13115
194669,13128.25
194670,13136
194671,13133
194672,13130
194673,13128
194674,13126.5
194675,13125
194676,13123.25
194677,13116
194678,13113.75
194679,13117
194680,13115
194681,13127
194682,13139
194683,13129.75
194684,13115.6666666667
194685,13093
194686,13080
194687,13083.25
194688,13081.25
194689,13074.25
194690,13072.5
194691,13081.25
194692,13084.5
194693,13082.5
194694,13086
194695,13084.25
194696,13079.1666666667
194697,13080
194698,13076.25
194699,13074.5
194700,13073
194701,13066
194702,13053.25
194703,13051.5
194704,13055
194705,13058.25
194706,13061.5
194707,13059.5
194708,13052
194709,13047.3333333333
194710,13046.5
194711,13050.5
194712,13048.75
194713,13047
194714,13045
194715,13043.25
194716,13029.75
194717,13016
194718,13014.25
194719,13013
194720,13011.75
194721,13009.5
194722,12995.6666666667
194723,12982.75
194724,12986.25
194725,12989.75
194726,12988.25
194727,12981.25
194728,12984.5
194729,12993
194730,12985.5
194731,12973.25
194732,12966.25
194733,12964
194734,12961
194735,12957.75
194736,12956
194737,12949.25
194738,12947.25
194739,12950.25
194740,12948
194741,12946.25
194742,12944.75
194743,12948
194744,12956.5
194745,12960
194746,12952.5
194747,12936.8333333333
194748,12930.25
194749,12928.5
194750,12926.5
194751,12924.25
194752,12922.25
194753,12915.5
194754,12897.5
194755,12895.5
194756,12904.5
194757,12913.25
194758,12916.75
194759,12909.25
194760,12906
194761,12908.5
194762,12906.5
194763,12899.25
194764,12903
194765,12912.25
194766,12916.25
194767,12915
194768,12913.25
194769,12911
194770,12909
194771,12907.25
194772,12901.1666666667
194773,12890.75
194774,12883.25
194775,12876
194776,12880.25
194777,12878.25
194778,12869.75
194779,12879.25
194780,12889
194781,12875.75
194782,12874.25
194783,12884
194784,12882
194785,12883.6666666667
194786,12876
194787,12874.5
194788,12880.25
194789,12878.5
194790,12863.75
194791,12849.75
194792,12841.75
194793,12840.5
194794,12839
194795,12837
194796,12835
194797,12832
194798,12829
194799,12839.25
194800,12849.75
194801,12836
194802,12810.5
194803,12797.25
194804,12795.75
194805,12805.5
194806,12815
194807,12813
194808,12811
194809,12803.25
194810,12802.5
194811,12810
194812,12808
194813,12794.5
194814,12786.75
194815,12790.5
194816,12788.75
194817,12781.25
194818,12773.75
194819,12777.5
194820,12787
194821,12785
194822,12783.25
194823,12780.8333333333
194824,12766.5
194825,12753
194826,12751.25
194827,12761.25
194828,12777.5
194829,12782
194830,12780.25
194831,12778.5
194832,12776.75
194833,12768.5
194834,12773.5
194835,12779.6666666667
194836,12774.5
194837,12795.5
194838,12793.5
194839,12775.5
194840,12774
194841,12772
194842,12787
194843,12802
194844,12800.25
194845,12782
194846,12738
194847,12716.75
194848,12728.5
194849,12735.75
194850,12721
194851,12719.5
194852,12724.25
194853,12722.5
194854,12708.25
194855,12700.25
194856,12692.5
194857,12672
194858,12663.5
194859,12661.5
194860,12672.25
194861,12686.3333333333
194862,12692
194863,12690.25
194864,12669.25
194865,12660.75
194866,12645.75
194867,12614.25
194868,12612.25
194869,12626.5
194870,12617.25
194871,12622.75
194872,12620.75
194873,12622.8333333333
194874,12615.5
194875,12599
194876,12597
194877,12609.5
194878,12614.75
194879,12589.25
194880,12587.5
194881,12595
194882,12586
194883,12584
194884,12582
194885,12562
194886,12539.3333333333
194887,12504
194888,12477.75
194889,12475.75
194890,12460
194891,12431
194892,12429
194893,12427
194894,12438.5
194895,12436.25
194896,12420.75
194897,12389.25
194898,12396.1666666667
194899,12413
194900,12410.5
194901,12421.75
194902,12447.25
194903,12431.75
194904,12403
194905,12415
194906,12412.75
194907,12396.75
194908,12394.25
194909,12392
194910,12390
194911,12396.3333333333
194912,12398.25
194913,12424
194914,12435.75
194915,12433.5
194916,12431.75
194917,12416
194918,12400
194919,12384
194920,12382
194921,12408
194922,12406
194923,12404
194924,12415
194925,12412
194926,12410
194927,12393.75
194928,12403.5
194929,12439.25
194930,12437.5
194931,12424
194932,12434
194933,12420
194934,12418
194935,12440
194936,12443.6666666667
194937,12434.25
194938,12420
194939,12394
194940,12380
194941,12390.25
194942,12388.25
194943,12374
194944,12343.5
194945,12342
194946,12380.75
194947,12403
194948,12413.25
194949,12377.3333333333
194950,12343.5
194951,12312.5
194952,12296
194953,12308.75
194954,12321.75
194955,12289.5
194956,12271.5
194957,12253.5
194958,12221
194959,12218.75
194960,12216.5
194961,12214.25
194962,12232.6666666667
194963,12272
194964,12254.25
194965,12252.5
194966,12266.5
194967,12264.25
194968,12262.5
194969,12261
194970,12258.75
194971,12256.5
194972,12254.25
194973,12281.75
194974,12279.3333333333
194975,12247
194976,12245
194977,12242.75
194978,12240.5
194979,12222.5
194980,12188
194981,12169.5
194982,12200
194983,12214.5
194984,12196
194985,12209.75
194986,12224
194987,12221.1666666667
194988,12218.75
194989,12217
194990,12245
194991,12258
194992,12209.5
194993,12159.5
194994,12141
194995,12139
194996,12137.25
194997,12135.25
194998,12084
194999,12065.5
195000,12128
195001,12125
195002,12156
195003,12154
195004,12118.75
195005,12116.75
195006,12098
195007,12062.25
195008,12043.25
195009,12074.75
195010,12106.5
195011,12104.25
195012,12090
195013,12064.5
195014,12079.5
195015,12127.75
195016,12159
195017,12155.75
195018,12169
195019,12168.25
195020,12117.5
195021,12048.5
195022,12013
195023,11995.5
195024,11993.5
195025,12028.5
195026,12087
195027,12101.5
195028,12099.5
195029,12097.5
195030,12095.5
195031,12043
195032,11990.5
195033,11988.5
195034,11986.5
195035,12035
195036,12066.75
195037,12047
195038,12044
195039,12042
195040,12040
195041,12038
195042,12019
195043,12017
195044,12049
195045,12081
195046,12096
195047,12109.75
195048,12123.5
195049,12105.75
195050,12097.5
195051,12099.75
195052,12098.25
195053,12141.5
195054,12139.25
195055,12137.5
195056,12156.3333333333
195057,12137
195389,13161
195390,13150
195391,13143
195392,13145.5
195393,13141.5
195394,13133
195395,13125.25
195396,13132.6666666667
195397,13135
195398,13138
195399,13136
195400,13129.5
195401,13127.75
195402,13125.25
195403,13123
195404,13121.25
195405,13120.25
195406,13123.75
195407,13131.25
195408,13133.1666666667
195409,13130.25
195410,13123.25
195411,13121.5
195412,13125
195413,13123.5
195414,13111.25
195415,13109
195416,13117.5
195417,13115.5
195418,13120.25
195419,13132
195420,13137.25
195421,13125.5
195422,13093
195423,13080.25
195424,13078.5
195425,13076.5
195426,13069.75
195427,13068
195428,13081.5
195429,13079.25
195430,13077.5
195431,13086.5
195432,13084.75
195433,13070.8333333333
195434,13073
195435,13084.25
195436,13082.5
195437,13068
195438,13055.5
195439,13053.75
195440,13051.75
195441,13049.5
195442,13058.5
195443,13062
195444,13060
195445,13052.5
195446,13044
195447,13041.25
195448,13051.25
195449,13049.5
195450,13041.5
195451,13033.5
195452,13037.75
195453,13030.25
195454,13016.5
195455,13020.75
195456,13019.5
195457,13012
195458,13009.5
195459,12995.8333333333
195460,12993.25
195461,12997
195462,13000.75
195463,12999
195464,12991.75
195465,12990
195466,12988
195467,12980.5
195468,12973.5
195469,12966.25
195470,12964
195471,12961
195472,12958
195473,12956.5
195474,12944.5
195475,12942.5
195476,12950.5
195477,12948.25
195478,12946.75
195479,12945
195480,12948.25
195481,12957
195482,12960.5
195483,12958.5
195484,12944.6666666667
195485,12941.75
195486,12934.5
195487,12927
195488,12924.75
195489,12917.5
195490,12905.25
195491,12886.5
195492,12878.75
195493,12888.25
195494,12902.75
195495,12911.5
195496,12909.25
195497,12906
195498,12908.75
195499,12912.5
195500,12910.75
195501,12909
195502,12912.75
195503,12916.75
195504,12915.25
195505,12920.25
195506,12918
195507,12909.25
195508,12907.75
195509,12901.1666666667
195510,12890.5
195511,12888.75
195512,12881.5
195513,12874.5
195514,12872.5
195515,12870
195516,12873.75
195517,12877.5
195518,12870.25
195519,12868.5
195520,12872.25
195521,12876.25
195522,12879.3333333333
195523,12870.5
195524,12868.75
195525,12880.5
195526,12879
195527,12870
195528,12856.25
195529,12842.5
195530,12840.75
195531,12839
195532,12837
195533,12829.5
195534,12828.3333333333
195535,12829.25
195536,12833.75
195537,12838
195538,12824.25
195539,12810.5
195540,12803
195541,12801.25
195542,12811
195543,12815
195544,12819.25
195545,12817.25
195546,12809.25
195547,12806.5
195548,12804
195549,12796.25
195550,12783
195551,12775.25
195552,12785
195553,12783.25
195554,12781.25
195555,12785.5
195556,12783.5
195557,12787.25
195558,12785.5
195559,12783.75
195560,12777.1666666667
195561,12760.75
195562,12753
195563,12751.5
195564,12761.5
195565,12771
195566,12769.25
195567,12767.75
195568,12766
195569,12764
195570,12762
195571,12773.5
195572,12779.6666666667
195573,12774.75
195574,12795.75
195575,12793.75
195576,12775.75
195577,12774
195578,12772.25
195579,12787.25
195580,12793.75
195581,12784
195582,12767.5
195583,12731.75
195584,12704.75
195585,12707.8333333333
195586,12723.25
195587,12721.5
195588,12719.75
195589,12724.5
195590,12716.75
195591,12702.5
195592,12706.75
195593,12692.5
195594,12672
195595,12676
195596,12668
195597,12666.25
195598,12686.3333333333
195599,12686
195600,12678
195601,12657
195602,12641.5
195603,12616.25
195604,12589
195605,12596
195606,12626.5
195607,12631.75
195608,12630.25
195609,12621.25
195610,12618.3333333333
195611,12622.75
195612,12613.5
195613,12611.5
195614,12617
195615,12622.5
195616,12606
195617,12597
195618,12595.25
195619,12586
195620,12591.25
195621,12589.25
195622,12562
195623,12525.6666666667
195624,12492.5
195625,12464.25
195626,12462.25
195627,12460
195628,12431
195629,12429
195630,12440.5
195631,12465.5
195632,12463.25
195633,12447.75
195634,12402.5
195635,12376.1666666667
195636,12383
195637,12380.5
195638,12393
195639,12419.75
195640,12418
195641,12387.75
195642,12386
195643,12398.75
195644,12410
195645,12407.75
195646,12392
195647,12390
195648,12387
195649,12384
195650,12396
195651,12407.75
195652,12419.25
195653,12431.25
195654,12429.5
195655,12427.75
195656,12412
195657,12410
195658,12408
195659,12378
195660,12390
195661,12423
195662,12424
195663,12421.75
195664,12419.75
195665,12429.5
195666,12451.25
195667,12449.75
195668,12448
195669,12446
195670,12420
195671,12418
195672,12440
195673,12443.6666666667
195674,12434.25
195675,12408
195676,12382
195677,12380
195678,12363.75
195679,12361.75
195680,12374
195681,12343.5
195682,12341.75
195683,12368.25
195684,12378.5
195685,12388.75
195686,12369.1666666667
195687,12343.5
195688,12327
195689,12310.5
195690,12308.5
195691,12306.75
195692,12274.5
195693,12240.75
195694,12223
195695,12220.75
195696,12218.25
195697,12216
195698,12230
195699,12253.8333333333
195700,12272
195701,12238.5
195702,12237
195703,12266.5
195704,12264
195705,12246.25
195706,12228.5
195707,12226.25
195708,12240
195709,12254
195710,12266.75
195711,12269
195712,12261.5
195713,12259.75
195714,12243
195715,12240.75
195716,12206.25
195717,12171.5
195718,12169
195719,12199.5
195720,12230.25
195721,12195.75
195722,12193.5
195723,12224
195724,12221
195725,12218.5
195726,12217
195727,12245
195728,12242.75
195729,12210.75
195730,12192.5
195731,12157.5
195732,12139
195733,12136.75
195734,12134.75
195735,12099.25
195736,12080.25
195737,12138.6666666667
195738,12125
195739,12155.75
195740,12136.75
195741,12101.75
195742,12133
195743,12114
195744,12078.5
195745,12076.5
195746,12074.5
195747,12089.25
195748,12104
195749,12101
195750,12098
195751,12096
195752,12110.75
195753,12125.5
195754,12106.75
195755,12121.25
195756,12136
195757,12100.75
195758,12048.5
195759,11997.5
195760,11995.25
195761,12008.5
195762,12017.8333333333
195763,12070
195764,12084.75
195765,12099.5
195766,12097.5
195767,12078.75
195768,12042.75
195769,12006.75
195770,11988
195771,11986
195772,12034.75
195773,12066.75
195774,12047
195775,12044
195776,12025
195777,12006
195778,12004
195779,11985
195780,11983
195781,12031.75
195782,12080.5
195783,12111.25
195784,12141
195785,12139.25
195786,12121.5
195787,12096.6666666667
195788,12082.75
195789,12065.75
195790,12097
195791,12094.25
195792,12105.5
195793,12119.75
195794,12094.3333333333
195795,12071
195796,12070
196126,13172
196127,13160.25
196128,13151.5
196129,13153.25
196130,13145
196131,13133
196132,13125.75
196133,13133
196134,13135.5
196135,13143.5
196136,13146.5
196137,13134.75
196138,13133.25
196139,13131
196140,13123.5
196141,13121.25
196142,13119.5
196143,13118
196144,13121
196145,13123.1666666667
196146,13125.5
196147,13118.5
196148,13116.75
196149,13125.5
196150,13118.5
196151,13106.25
196152,13109.5
196153,13117.75
196154,13115.5
196155,13120.5
196156,13132.5
196157,13138
196158,13126
196159,13093.25
196160,13080.75
196161,13079
196162,13077
196163,13070
196164,13068
196165,13081.75
196166,13085.25
196167,13083.5
196168,13087
196169,13085.25
196170,13078.5
196171,13079
196172,13084.75
196173,13077.5
196174,13057.5
196175,13050.25
196176,13053.75
196177,13051.75
196178,13049.5
196179,13058.75
196180,13062.25
196181,13060.25
196182,13053
196183,13053.5
196184,13047.5
196185,13051.75
196186,13050
196187,13042
196188,13034
196189,13038
196190,13030.5
196191,13017.25
196192,13021.5
196193,13019.75
196194,13012
196195,13015.5
196196,13000.1666666667
196197,12999
196198,13002.75
196199,13001
196200,12994
196201,12987
196202,12990.5
196203,12988.5
196204,12975.5
196205,12968
196206,12961
196207,12954
