"id","w2_1_30"
120805,20.2000007629395
120806,20.2000007629395
120807,20.2000007629395
120808,20.2000007629395
120809,20.2000007629395
120810,20.2000007629395
120811,20.1500005722046
120812,20.1000003814697
120813,20.1000003814697
120814,20.1000003814697
120815,20.1000003814697
120816,20.1000003814697
120817,20.1000003814697
120818,20.1000003814697
120819,20.1000003814697
120820,20.1000003814697
120821,20.1000003814697
120822,20.1000003814697
120823,20.1000003814697
120824,20.1000003814697
120825,20.1000003814697
120826,20.1000003814697
120827,20.1000003814697
120828,20.1000003814697
120829,20.1000003814697
120830,20.1000003814697
120831,20.1000003814697
120832,20.0500001907349
120833,20
120834,20
120835,20
120836,20
120837,20
120838,20
120839,20
120840,19.9666665395101
120841,19.9499998092651
120842,19.9499998092651
120843,19.9249997138977
120844,19.8999996185303
120845,19.8999996185303
120846,19.8999996185303
120847,19.8999996185303
120848,19.8999996185303
120849,19.8999996185303
120850,19.8999996185303
120851,19.8999996185303
120852,19.8999996185303
120853,19.8999996185303
120854,19.8999996185303
120855,19.8999996185303
120856,19.8999996185303
120857,19.8999996185303
120858,19.8999996185303
120859,19.8999996185303
120860,19.8999996185303
120861,19.8999996185303
120862,19.8999996185303
120863,19.8666661580404
120864,19.7999992370605
120925,22
120926,22
120927,22.0250000953674
120928,22.0750002861023
120929,22.1000003814697
120930,22.1000003814697
120931,22.1000003814697
120932,22.1000003814697
120933,22.1166671117147
120934,22.1000003814697
120935,22.1500005722046
120936,22.175000667572
120937,22.1500005722046
120938,22.175000667572
120939,22.2000007629395
120940,22.2250003814697
120941,22.2749996185303
120942,22.2999992370605
120943,22.2999992370605
120944,22.3499994277954
120945,22.3999996185303
120946,22.3999996185303
120947,22.3999996185303
120948,22.3999996185303
120949,22.3999996185303
120950,22.4249997138977
120951,22.4749999046326
120952,22.5
120953,22.4499998092651
120954,22.3999996185303
120955,22.4499998092651
120956,22.4499998092651
120957,22.3999996185303
120958,22.3999996185303
120959,22.3499997456869
120960,22.3000001907349
120961,22.3000001907349
120962,22.2750000953674
120963,22.2999997138977
120964,22.3499994277954
120965,22.2999997138977
120966,22.25
120967,22.2999997138977
120968,22.2999997138977
120969,22.2749996185303
120970,22.324999332428
120971,22.2833331425985
120972,22.1750001907349
120973,22.0750002861023
120974,22.1000003814697
120975,22.2249999046326
120976,22.324999332428
120977,22.2999997138977
120978,22.2000002861023
120979,22.1750001907349
120980,22.1999998092651
120981,22.2000002861023
120982,22.2250003814697
120983,22.25
120984,22.266666730245
120985,22.3249998092651
120986,22.3749995231628
120987,22.3749995231628
120988,22.4499998092651
120989,22.5250000953674
120990,22.5500001907349
120991,22.5500001907349
120992,22.5500001907349
120993,22.6749997138977
120994,22.7999992370605
120995,22.7999992370605
120996,22.7999992370605
120997,22.75
120998,22.7000007629395
120999,22.7000007629395
121000,22.7000007629395
121001,22.7000007629395
121002,22.7000007629395
121003,22.7000007629395
121004,22.7000007629395
121005,22.7000007629395
121006,22.7000007629395
121007,22.7000007629395
121008,22.7000007629395
121009,22.7000007629395
121010,22.7000007629395
121011,22.7000007629395
121012,22.7000007629395
121013,22.7250003814697
121014,22.7749996185303
121015,22.7999992370605
121016,22.7999992370605
121017,22.7999992370605
121018,22.7999992370605
121019,22.7999992370605
121020,22.7999992370605
121021,22.7999992370605
121022,22.7999992370605
121023,22.7999992370605
121024,22.7999992370605
121025,22.7999992370605
121026,22.7999992370605
121027,22.7999992370605
121028,22.8499994277954
121029,22.8999996185303
121030,22.8999996185303
121031,22.8999996185303
121032,22.8999996185303
121033,22.8999996185303
121034,22.8999996185303
121035,22.8999996185303
121036,22.8999996185303
121037,22.8999996185303
121038,22.8999996185303
121039,22.8999996185303
121040,22.8999996185303
121041,22.8999996185303
121042,22.8999996185303
121043,22.8999996185303
121044,22.8999996185303
121045,22.8999996185303
121046,22.9249997138977
121047,22.9499998092651
121048,22.9499998092651
121049,22.9499998092651
121050,22.9499998092651
121051,22.9749999046326
121052,23
121053,23
121054,23
121055,23
121056,23
121057,23
121058,23
121059,23
121060,23
121061,23
121062,23
121063,23
121064,23
121065,23
121066,23
121067,23
121068,23
121069,23
121070,23
121071,23
121072,23
121073,23
121074,23
121075,23
121076,23
121077,23
121078,23
121079,22.9749999046326
121080,22.9499998092651
121081,22.9499998092651
121082,22.9749999046326
121083,23
121084,23
121085,23
121086,23
121087,23
121088,23
121089,23
121090,23
121091,23
121092,23
121093,23
121094,23
121095,23
121096,23
121097,22.983333269755
121098,22.875
121099,22.7750000953674
121100,22.7999997138977
121101,22.824999332428
121102,22.6499996185303
121103,22.3250002861023
121104,22.2250003814697
121105,22.5250000953674
121106,22.7999997138977
121107,22.8749995231628
121108,22.8999996185303
121109,22.8999996185303
121110,22.8999996185303
121111,22.8999996185303
121112,22.8999996185303
121113,22.8999996185303
121114,22.8999996185303
121115,22.8999996185303
121116,22.8999996185303
121117,22.8999996185303
121118,22.8999996185303
121119,22.8999996185303
121120,22.8999996185303
121124,22.8999996185303
121125,22.8999996185303
121126,22.8999996185303
121127,22.8499994277954
121128,22.7999992370605
121222,22.7000007629395
121223,22.7000007629395
121224,22.7000007629395
121225,22.7000007629395
121226,22.7000007629395
121227,22.7000007629395
121228,22.7000007629395
121229,22.7000007629395
121230,22.7000007629395
121231,22.7000007629395
121232,22.7000007629395
121233,22.7000007629395
121234,22.7000007629395
121235,22.7000007629395
121236,22.7000007629395
121237,22.7000007629395
121238,22.7000007629395
121239,22.7000007629395
121240,22.7000007629395
121241,22.7000007629395
121242,22.7000007629395
121243,22.7000007629395
121244,22.675000667572
121245,22.6250004768372
121246,22.6000003814697
121247,22.6000003814697
121248,22.6000003814697
121249,22.6000003814697
121250,22.6000003814697
121251,22.6000003814697
121252,22.6000003814697
121253,22.6000003814697
121258,22.6000003814697
121259,22.5666669209798
121260,22.5
121261,22.4499998092651
121262,22.3999996185303
121263,22.4249997138977
121264,22.4749999046326
121265,22.5
121266,22.4749999046326
121267,22.4749999046326
121268,22.5
121269,22.5
121270,22.5
121271,22.5
121272,22.5
121273,22.5
121274,22.5
121275,22.5
121276,22.5
121277,22.4749999046326
121278,22.4499998092651
121279,22.4249997138977
121280,22.4249997138977
121281,22.4749999046326
121282,22.5
121283,22.5
121284,22.4749999046326
121285,22.4249997138977
121286,22.3999996185303
121287,22.3999996185303
121288,22.3999996185303
121289,22.3999996185303
121290,22.3749995231628
121291,22.324999332428
121292,22.2999992370605
121293,22.2999992370605
121294,22.2999992370605
121295,22.2999992370605
121296,22.2999992370605
121297,22.2999992370605
121298,22.2999992370605
121299,22.25
121300,22.2000007629395
121301,22.2000007629395
121302,22.2000007629395
121303,22.2000007629395
121304,22.2000007629395
121305,22.1250004768372
121306,22.0500001907349
121307,22.0750002861023
121308,22.1000003814697
121309,22.1000003814697
121310,22.1000003814697
121311,22.1000003814697
121312,22.1000003814697
121313,22.0750002861023
121314,22.0250000953674
121315,22
121316,22
121317,22
121318,22
121319,22
121320,22
121321,22
121322,21.9499998092651
121323,21.8999996185303
121324,21.8999996185303
121325,21.8999996185303
121326,21.8999996185303
121327,21.8999996185303
121328,21.8999996185303
121329,21.8999996185303
121330,21.8749995231628
121331,21.824999332428
121332,21.7999992370605
121333,21.7999992370605
121334,21.7999992370605
121335,21.7999992370605
121336,21.7999992370605
121337,21.7999992370605
121338,21.7999992370605
121339,21.7999992370605
121340,21.7749996185303
121341,21.7250003814697
121342,21.7000007629395
121343,21.7000007629395
121344,21.7000007629395
121345,21.7000007629395
121346,21.7000007629395
121347,21.6500005722046
121348,21.6000003814697
121349,21.6000003814697
121350,21.6000003814697
121351,21.6000003814697
121352,21.6000003814697
121353,21.6000003814697
121354,21.6000003814697
121355,21.6000003814697
121356,21.6000003814697
121357,21.6000003814697
121358,21.6000003814697
121359,21.6000003814697
121360,21.5500001907349
121361,21.5
121362,21.5
121363,21.5
121364,21.5
121365,21.5
121366,21.5
121367,21.5
121368,21.5
121369,21.5
121370,21.5
121371,21.5
121372,21.4499998092651
121373,21.3999996185303
121374,21.3999996185303
121375,21.3999996185303
121376,21.3999996185303
121377,21.3999996185303
121378,21.3999996185303
121379,21.3999996185303
121380,21.3999996185303
121381,21.3999996185303
121382,21.3999996185303
121383,21.3999996185303
121384,21.3749995231628
121385,21.324999332428
121386,21.2999992370605
121387,21.2999992370605
121388,21.2999992370605
121389,21.2999992370605
121390,21.2999992370605
121391,21.2999992370605
121392,21.2999992370605
121393,21.2999992370605
121394,21.2999992370605
121395,21.2999992370605
121396,21.2999992370605
121397,21.2999992370605
121398,21.2999992370605
121399,21.2749996185303
121400,21.2250003814697
121401,21.2000007629395
121402,21.2000007629395
121403,21.2000007629395
121404,21.2000007629395
121405,21.2000007629395
121406,21.2000007629395
121407,21.2000007629395
121408,21.2000007629395
121409,21.2000007629395
121410,21.175000667572
121411,21.1250004768372
121412,21.1000003814697
121413,21.1000003814697
121414,21.1000003814697
121415,21.1000003814697
121416,21.1000003814697
121417,21.1000003814697
121418,21.1000003814697
121419,21.1000003814697
121420,21.1000003814697
121421,21.0500001907349
121422,21
121423,21
121424,21
121425,21
121426,21
121427,21
121428,20.9749999046326
121429,20.9249997138977
121430,20.8999996185303
121431,20.8999996185303
121432,20.8999996185303
121433,20.8999996185303
121434,20.8999996185303
121435,20.8999996185303
121436,20.8999996185303
121437,20.8999996185303
121438,20.8999996185303
121439,20.8999996185303
121440,20.8999996185303
121441,20.8749995231628
121442,20.824999332428
121443,20.7999992370605
121444,20.7999992370605
121445,20.7999992370605
121446,20.7999992370605
121447,20.7999992370605
121448,20.7999992370605
121449,20.7999992370605
121450,20.7999992370605
121451,20.7999992370605
121452,20.7999992370605
121453,20.7749996185303
121454,20.7250003814697
121455,20.7000007629395
121456,20.7000007629395
121457,20.7000007629395
121458,20.7000007629395
121459,20.7000007629395
121460,20.7000007629395
121461,20.7000007629395
121462,20.7000007629395
121463,20.7000007629395
121464,20.7000007629395
121465,20.7000007629395
121466,20.7000007629395
121467,20.6500005722046
121468,20.6000003814697
121469,20.6000003814697
121470,20.6000003814697
121471,20.6000003814697
121472,20.5750002861023
121473,20.5500001907349
121474,20.5250000953674
121475,20.5
121476,20.5
121477,20.5
121478,20.5
121479,20.5
121480,20.5
121481,20.5
121482,20.5
121483,20.5
121484,20.5
121485,20.5
121486,20.5
121487,20.5
121488,20.5
121489,20.483333269755
121490,20.4249997138977
121491,20.3999996185303
121492,20.3999996185303
121493,20.3999996185303
121494,20.3999996185303
121495,20.3999996185303
121496,20.3999996185303
121497,20.3999996185303
121498,20.3999996185303
121499,20.3999996185303
121500,20.3749995231628
121501,20.3499994277954
121502,20.3833328882853
121503,20.3999996185303
121504,20.3499994277954
121505,20.2999992370605
121506,20.2999992370605
121507,20.2999992370605
121508,20.2999992370605
121509,20.2999992370605
121510,20.2999992370605
121511,20.2999992370605
121512,20.2999992370605
121513,20.2999992370605
121514,20.2999992370605
121515,20.2999992370605
121516,20.2999992370605
121517,20.2999992370605
121518,20.2749996185303
121519,20.2250003814697
121520,20.2000007629395
121521,20.2000007629395
121522,20.2000007629395
121523,20.2000007629395
121524,20.2000007629395
121525,20.2000007629395
121526,20.2000007629395
121527,20.2000007629395
121528,20.2000007629395
121529,20.2000007629395
121530,20.2000007629395
121531,20.2000007629395
121532,20.2000007629395
121533,20.2000007629395
121534,20.2000007629395
121535,20.2000007629395
121536,20.2000007629395
121537,20.2000007629395
121538,20.2000007629395
121539,20.2000007629395
121540,20.2000007629395
121541,20.2000007629395
121542,20.2000007629395
121543,20.2000007629395
121544,20.2000007629395
121545,20.2000007629395
121546,20.2000007629395
121547,20.2000007629395
121548,20.175000667572
121549,20.1250004768372
121550,20.1000003814697
121551,20.1000003814697
121552,20.1000003814697
121553,20.1000003814697
121554,20.1000003814697
121555,20.1000003814697
121556,20.1000003814697
121557,20.1000003814697
121558,20.1000003814697
121559,20.1000003814697
121560,20.1000003814697
121561,20.1000003814697
121562,20.1000003814697
121575,20
121576,20
121577,20
121578,20
121579,20
121580,19.9499998092651
121581,19.8999996185303
121582,19.8999996185303
121583,19.8999996185303
121584,19.8999996185303
121585,19.8999996185303
121586,19.8999996185303
121587,19.8999996185303
121588,19.8999996185303
121589,19.8999996185303
121590,19.8999996185303
121591,19.8999996185303
121592,19.8999996185303
121593,19.8999996185303
121594,19.8999996185303
121595,19.8999996185303
121596,19.8999996185303
121597,19.8999996185303
121598,19.8999996185303
121599,19.8999996185303
121600,19.8999996185303
121662,22
121663,22
121664,22
121665,22.0500001907349
121666,22.1000003814697
121667,22.1000003814697
121668,22.1000003814697
121669,22.1250004768372
121670,22.1500005722046
121671,22.1000003814697
121672,22.1250004768372
121673,22.1500005722046
121674,22.1250004768372
121675,22.1500005722046
121676,22.2000007629395
121677,22.25
121678,22.2999992370605
121679,22.2999992370605
121680,22.324999332428
121681,22.3749995231628
121682,22.3999996185303
121683,22.3833328882853
121684,22.3249998092651
121685,22.2750000953674
121686,22.2750000953674
121687,22.3249998092651
121688,22.3999996185303
121689,22.4749999046326
121690,22.4749999046326
121691,22.4249997138977
121692,22.4249997138977
121693,22.375
121694,22.3249998092651
121695,22.3499994277954
121696,22.299999554952
121697,22.25
121698,22.25
121699,22.25
121700,22.25
121701,22.2750000953674
121702,22.2999997138977
121703,22.25
121704,22.2250003814697
121705,22.2000002861023
121706,22.1750001907349
121707,22.2249999046326
121708,22.1500002543132
121709,22
121710,21.9749999046326
121711,22.0500001907349
121712,22.1500000953674
121713,22.2249999046326
121714,22.2250003814697
121715,22.1500005722046
121716,22.1000003814697
121717,22.0750002861023
121718,22.1000003814697
121719,22.1750001907349
121720,22.2249999046326
121721,22.3166662851969
121722,22.3749995231628
121723,22.3999996185303
121724,22.4499998092651
121725,22.5
121726,22.5250000953674
121727,22.5750002861023
121728,22.6500000953674
121729,22.7249999046326
121730,22.7749996185303
121731,22.7999992370605
121732,22.7999992370605
121733,22.7999992370605
121734,22.7749996185303
121735,22.7250003814697
121736,22.7000007629395
121737,22.7000007629395
121738,22.7000007629395
121739,22.7000007629395
121740,22.7000007629395
121741,22.7000007629395
121742,22.7000007629395
121743,22.7000007629395
121744,22.7000007629395
121745,22.7000007629395
121746,22.7000007629395
121747,22.7000007629395
121748,22.7000007629395
121749,22.7000007629395
121750,22.7250003814697
121751,22.7749996185303
121752,22.7999992370605
121753,22.7999992370605
121754,22.7999992370605
121755,22.7999992370605
121756,22.7999992370605
121757,22.7999992370605
121758,22.7999992370605
121759,22.7999992370605
121760,22.7999992370605
121761,22.7999992370605
121762,22.7999992370605
121763,22.7999992370605
121764,22.824999332428
121765,22.8749995231628
121766,22.8999996185303
121767,22.8999996185303
121768,22.8999996185303
121769,22.8999996185303
121770,22.8999996185303
121771,22.8999996185303
121772,22.8999996185303
121773,22.8999996185303
121774,22.8999996185303
121775,22.8999996185303
121776,22.8999996185303
121777,22.8999996185303
121778,22.8999996185303
121779,22.8999996185303
121780,22.8999996185303
121781,22.8999996185303
121782,22.8999996185303
121783,22.8999996185303
121784,22.8999996185303
121785,22.8999996185303
121786,22.8999996185303
121787,22.8999996185303
121788,22.9249997138977
121789,22.9499998092651
121790,22.9749999046326
121791,23
121792,23
121793,23
121794,23
121795,23
121796,23
121797,23
121798,23
121799,23
121800,23
121801,23
121802,23
121803,23
121804,23
121805,23
121806,23
121807,23
121808,23
121809,23
121810,23
121811,23
121812,23
121813,23
121814,23
121815,23
121816,22.9749999046326
121817,22.9499998092651
121818,22.9499998092651
121819,22.9749999046326
121820,23
121821,23
121822,23
121823,23
121824,23
121825,23
121826,23
121827,22.9749999046326
121828,22.9499998092651
121829,22.9499998092651
121830,22.9749999046326
121831,23
121832,23
121833,23
121834,23
121835,23
121836,22.9749999046326
121837,22.9499998092651
121838,22.9249997138977
121839,22.7999997138977
121840,22.5999999046326
121841,22.5250000953674
121842,22.6999998092651
121843,22.8749995231628
121844,22.8999996185303
121845,22.8999996185303
121846,22.8999996185303
121847,22.8999996185303
121848,22.8999996185303
121849,22.8999996185303
121850,22.8999996185303
121851,22.8999996185303
121852,22.8749995231628
121853,22.8499994277954
121854,22.8749995231628
121855,22.8999996185303
121856,22.9249997138977
121857,22.9666665395101
121858,23
121861,22.8999996185303
121862,22.8999996185303
121863,22.8749995231628
121864,22.824999332428
121865,22.8333326975505
121866,22.8499994277954
121867,22.7999992370605
121956,22.6000003814697
121957,22.6000003814697
121958,22.6500005722046
121959,22.7000007629395
121960,22.7000007629395
121961,22.7000007629395
121962,22.7000007629395
121963,22.7000007629395
121964,22.7000007629395
121965,22.7000007629395
121966,22.7000007629395
121967,22.7000007629395
121968,22.7000007629395
121969,22.7000007629395
121970,22.7000007629395
121971,22.7000007629395
121972,22.7000007629395
121973,22.7000007629395
121974,22.7000007629395
121975,22.7000007629395
121976,22.7000007629395
121977,22.7000007629395
121978,22.7000007629395
121979,22.675000667572
121980,22.6500005722046
121981,22.6250004768372
121982,22.6000003814697
121983,22.6000003814697
121984,22.6000003814697
121985,22.6000003814697
121986,22.6000003814697
121987,22.6000003814697
121988,22.6000003814697
121989,22.6000003814697
121990,22.6000003814697
121991,22.6000003814697
121992,22.6000003814697
121993,22.6000003814697
121994,22.6000003814697
121995,22.5666669209798
121996,22.5
121997,22.3999996185303
121998,22.3499994277954
121999,22.3666661580404
122000,22.4499998092651
122001,22.4749999046326
122002,22.4499998092651
122003,22.4249997138977
122004,22.4249997138977
122005,22.4749999046326
122006,22.4749999046326
122007,22.4499998092651
122008,22.4499998092651
122009,22.4749999046326
122010,22.5
122011,22.5
122012,22.4749999046326
122013,22.4249997138977
122014,22.3499999046326
122015,22.25
122016,22.1499996185303
122017,22.2249994277954
122018,22.4249997138977
122019,22.5
122020,22.5
122021,22.5
122022,22.4499998092651
122023,22.3999996185303
122024,22.3999996185303
122025,22.3999996185303
122026,22.3999996185303
122027,22.3999996185303
122028,22.3499994277954
122029,22.2999992370605
122030,22.2999992370605
122031,22.2999992370605
122032,22.2999992370605
122033,22.2999992370605
122034,22.2999992370605
122035,22.2999992370605
122036,22.25
122037,22.2000007629395
122038,22.2000007629395
122039,22.2000007629395
122040,22.2000007629395
122041,22.2000007629395
122042,22.1500005722046
122043,22.1000003814697
122044,22.1000003814697
122045,22.1000003814697
122046,22.1000003814697
122047,22.1000003814697
122048,22.1000003814697
122049,22.0833336512248
122050,22.0250000953674
122051,22
122052,22
122053,22
122054,22
122055,22
122056,22
122057,21.9749999046326
122058,21.9499998092651
122059,21.9249997138977
122060,21.8999996185303
122061,21.8999996185303
122062,21.8999996185303
122063,21.8999996185303
122064,21.8999996185303
122065,21.8999996185303
122066,21.8749995231628
122067,21.824999332428
122068,21.7999992370605
122069,21.7999992370605
122070,21.7999992370605
122071,21.7999992370605
122072,21.7999992370605
122073,21.7999992370605
122074,21.7999992370605
122075,21.7999992370605
122076,21.7749996185303
122077,21.7250003814697
122078,21.7000007629395
122079,21.7000007629395
122080,21.7000007629395
122081,21.7000007629395
122082,21.7000007629395
122083,21.7000007629395
122084,21.6500005722046
122085,21.6000003814697
122086,21.6000003814697
122087,21.6000003814697
122088,21.6000003814697
122089,21.6000003814697
122090,21.6000003814697
122091,21.6000003814697
122092,21.6000003814697
122093,21.6000003814697
122094,21.6000003814697
122095,21.6000003814697
122096,21.6000003814697
122097,21.5500001907349
122098,21.5
122099,21.5
122100,21.5
122101,21.5
122102,21.5
122103,21.5
122104,21.5
122105,21.5
122106,21.5
122107,21.5
122108,21.5
122109,21.4499998092651
122110,21.3999996185303
122111,21.3999996185303
122112,21.3999996185303
122113,21.3999996185303
122114,21.3999996185303
122115,21.3999996185303
122116,21.3999996185303
122117,21.3999996185303
122118,21.3999996185303
122119,21.3999996185303
122120,21.3999996185303
122121,21.3999996185303
122122,21.3499994277954
122123,21.2999992370605
122124,21.2999992370605
122125,21.2999992370605
122126,21.2999992370605
122127,21.2999992370605
122128,21.2999992370605
122129,21.2999992370605
122130,21.2999992370605
122131,21.2999992370605
122132,21.2999992370605
122133,21.2999992370605
122134,21.2999992370605
122135,21.2999992370605
122136,21.25
122137,21.2000007629395
122138,21.2000007629395
122139,21.2000007629395
122140,21.2000007629395
122141,21.2000007629395
122142,21.2000007629395
122143,21.2000007629395
122144,21.2000007629395
122145,21.2000007629395
122146,21.2000007629395
122147,21.1500005722046
122148,21.1000003814697
122149,21.1000003814697
122150,21.1000003814697
122151,21.1000003814697
122152,21.1000003814697
122153,21.1000003814697
122154,21.1000003814697
122155,21.1000003814697
122156,21.1000003814697
122157,21.0750002861023
122158,21.0250000953674
122159,21
122160,21
122161,21
122162,21
122163,21
122164,20.9749999046326
122165,20.9249997138977
122166,20.8999996185303
122167,20.8999996185303
122168,20.8999996185303
122169,20.8999996185303
122170,20.8999996185303
122171,20.8999996185303
122172,20.8999996185303
122173,20.8999996185303
122174,20.8999996185303
122175,20.8999996185303
122176,20.8999996185303
122177,20.8999996185303
122178,20.8499994277954
122179,20.7999992370605
122180,20.7999992370605
122181,20.7999992370605
122182,20.7999992370605
122183,20.7999992370605
122184,20.7999992370605
122185,20.7999992370605
122186,20.7999992370605
122187,20.7999992370605
122188,20.7999992370605
122189,20.7749996185303
122190,20.7250003814697
122191,20.7000007629395
122192,20.7000007629395
122193,20.7000007629395
122194,20.7000007629395
122195,20.7000007629395
122196,20.7000007629395
122197,20.7000007629395
122198,20.7000007629395
122199,20.7000007629395
122200,20.7000007629395
122201,20.7000007629395
122202,20.7000007629395
122203,20.675000667572
122204,20.6250004768372
122205,20.6000003814697
122206,20.6000003814697
122207,20.6000003814697
122208,20.6000003814697
122209,20.5500001907349
122210,20.5
122211,20.5
122212,20.5
122213,20.5
122214,20.5
122215,20.5
122216,20.5
122217,20.5
122218,20.5
122219,20.5
122220,20.5
122221,20.5
122222,20.5
122223,20.5
122224,20.5
122225,20.5
122226,20.4499998092651
122227,20.3999996185303
122228,20.3999996185303
122229,20.3999996185303
122230,20.3999996185303
122231,20.3999996185303
122232,20.3999996185303
122233,20.3999996185303
122234,20.3999996185303
122235,20.3749995231628
122236,20.3499994277954
122237,20.324999332428
122238,20.3499994277954
122239,20.3833328882853
122240,20.3499994277954
122241,20.324999332428
122242,20.2999992370605
122243,20.2999992370605
122244,20.2999992370605
122245,20.2999992370605
122246,20.2999992370605
122247,20.2999992370605
122248,20.2999992370605
122249,20.2999992370605
122250,20.2999992370605
122251,20.2999992370605
122252,20.2999992370605
122253,20.2999992370605
122254,20.2999992370605
122255,20.25
122256,20.2000007629395
122257,20.2000007629395
122258,20.2000007629395
122259,20.2000007629395
122260,20.2000007629395
122261,20.2000007629395
122262,20.2000007629395
122263,20.2000007629395
122264,20.2000007629395
122265,20.2000007629395
122266,20.2000007629395
122267,20.2000007629395
122268,20.2000007629395
122269,20.2000007629395
122271,20.2000007629395
122272,20.2000007629395
122273,20.2000007629395
122274,20.2000007629395
122275,20.2000007629395
122276,20.2000007629395
122277,20.2000007629395
122278,20.2000007629395
122279,20.2000007629395
122280,20.2000007629395
122281,20.2000007629395
122282,20.2000007629395
122283,20.2000007629395
122284,20.2000007629395
122285,20.2000007629395
122286,20.175000667572
122287,20.1500005722046
122288,20.1250004768372
122289,20.1000003814697
122290,20.1000003814697
122291,20.1000003814697
122292,20.1000003814697
122293,20.1000003814697
122294,20.1000003814697
122295,20.1000003814697
122318,19.8999996185303
122319,19.8999996185303
122320,19.8999996185303
122321,19.8999996185303
122322,19.8999996185303
122323,19.8999996185303
122324,19.8999996185303
122325,19.8999996185303
122326,19.8999996185303
122327,19.8999996185303
122328,19.8999996185303
122329,19.8999996185303
122330,19.8999996185303
122331,19.8999996185303
122332,19.8999996185303
122333,19.8999996185303
122334,19.8999996185303
122335,19.8999996185303
122336,19.8999996185303
122399,22
122400,22
122401,22
122402,22.0500001907349
122403,22.1000003814697
122404,22.1000003814697
122405,22.1000003814697
122406,22.1250004768372
122407,22.1666673024495
122408,22.1250004768372
122409,22.1000003814697
122410,22.1000003814697
122411,22.1000003814697
122412,22.1500005722046
122413,22.2000007629395
122414,22.25
122415,22.2999992370605
122416,22.2999992370605
122417,22.324999332428
122418,22.3499994277954
122419,22.3499994277954
122420,22.2666660944621
122421,22.0250000953674
122422,21.9500002861023
122423,22.0250000953674
122424,22.1750001907349
122425,22.3249998092651
122426,22.4249997138977
122427,22.4499998092651
122428,22.4249997138977
122429,22.3999996185303
122430,22.3249998092651
122431,22.2749996185303
122432,22.2999992370605
122433,22.3166659673055
122434,22.324999332428
122435,22.2749996185303
122436,22.25
122437,22.2000002861023
122438,22.1500005722046
122439,22.1750001907349
122440,22.1750001907349
122441,22.1500005722046
122442,22.1000003814697
122443,22.0500001907349
122444,22.1000003814697
122445,22.1000003814697
122446,22.0250000953674
122447,22
122448,22.0250000953674
122449,22.0500001907349
122450,22.1000003814697
122451,22.1250004768372
122452,22.0250000953674
122453,21.9749999046326
122454,22
122455,22.0500001907349
122456,22.1250004768372
122457,22.175000667572
122458,22.2833331425985
122459,22.3749995231628
122460,22.3999996185303
122461,22.4499998092651
122462,22.5500001907349
122463,22.6250004768372
122464,22.7000002861023
122465,22.7749996185303
122466,22.7999992370605
122467,22.7999992370605
122468,22.7999992370605
122469,22.7999992370605
122470,22.7999992370605
122471,22.7999992370605
122472,22.75
122473,22.7000007629395
122474,22.7000007629395
122475,22.7000007629395
122476,22.7000007629395
122477,22.7000007629395
122478,22.7000007629395
122479,22.7000007629395
122480,22.7000007629395
122481,22.7000007629395
122482,22.7000007629395
122483,22.7000007629395
122484,22.7000007629395
122485,22.7000007629395
122486,22.7000007629395
122487,22.7000007629395
122488,22.7250003814697
122489,22.7749996185303
122490,22.7999992370605
122491,22.7999992370605
122492,22.7999992370605
122493,22.7999992370605
122494,22.7999992370605
122495,22.7999992370605
122496,22.7999992370605
122497,22.7999992370605
122498,22.7999992370605
122499,22.7999992370605
122500,22.7999992370605
122501,22.824999332428
122502,22.8749995231628
122503,22.8999996185303
122504,22.8999996185303
122505,22.8999996185303
122506,22.8999996185303
122507,22.8999996185303
122508,22.8999996185303
122509,22.8999996185303
122510,22.8999996185303
122511,22.8999996185303
122512,22.8999996185303
122513,22.8999996185303
122514,22.8999996185303
122515,22.8999996185303
122516,22.8999996185303
122517,22.8999996185303
122518,22.8999996185303
122519,22.8999996185303
122520,22.8999996185303
122521,22.8999996185303
122522,22.8999996185303
122523,22.8999996185303
122524,22.8999996185303
122525,22.8999996185303
122526,22.8999996185303
122527,22.9249997138977
122528,22.9499998092651
122529,22.9749999046326
122530,23
122531,23
122532,23
122533,23
122534,23
122535,23
122536,23
122537,23
122538,23
122539,23
122540,23
122541,23
122542,23
122543,23
122544,23
122545,23
122546,23
122547,23
122548,23
122549,23
122550,23
122551,23
122552,23
122553,23
122554,23
122555,23
122556,23
122557,23
122558,23
122559,23
122560,23
122561,23
122562,23
122563,23
122564,22.9499998092651
122565,22.8999996185303
122566,22.8999996185303
122567,22.9499998092651
122568,23
122569,23
122570,23
122571,23
122572,23
122573,23
122574,23
122575,23
122576,22.9749999046326
122577,22.9249997138977
122578,22.8499999046326
122579,22.8499999046326
122580,22.8999996185303
122581,22.8999996185303
122582,22.8999996185303
122583,22.8999996185303
122584,22.8999996185303
122585,22.8999996185303
122586,22.8999996185303
122587,22.8999996185303
122588,22.8749995231628
122589,22.7249994277954
122590,22.5249996185303
122591,22.4249997138977
122592,22.5499997138977
122593,22.7999997138977
122594,22.9249997138977
122595,22.9666665395101
122596,23
122598,22.8999996185303
122599,22.8999996185303
122600,22.8749995231628
122601,22.8499994277954
122602,22.8749995231628
122603,22.8499994277954
122604,22.7999992370605
122605,22.7999992370605
122690,22.6000003814697
122691,22.6000003814697
122692,22.6000003814697
122693,22.6000003814697
122694,22.6000003814697
122695,22.6250004768372
122696,22.675000667572
122697,22.7000007629395
